,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
200,2021-09-11,666158,663978,,foul,2,Gavin Lux doubles (11) on a line drive to left fielder Tommy Pham.   Cody Bellinger scores.,0,1,0,2,3,-0.09,3.42
201,2021-09-11,666158,663978,,called_strike,5,Gavin Lux doubles (11) on a line drive to left fielder Tommy Pham.   Cody Bellinger scores.,0,0,0,1,3,-0.21,2.11
202,2021-09-10,666158,605397,field_out,hit_into_play,5,Gavin Lux lines out to first baseman Jurickson Profar.   Will Smith to 2nd.  Throwing error by first baseman Jurickson Profar.,3,2,1,6,6,0.15,2.58
203,2021-09-10,666158,605397,,foul,8,Gavin Lux lines out to first baseman Jurickson Profar.   Will Smith to 2nd.  Throwing error by first baseman Jurickson Profar.,3,1,1,5,6,0.1,2.06
204,2021-09-10,666158,605397,,called_strike,2,Gavin Lux lines out to first baseman Jurickson Profar.   Will Smith to 2nd.  Throwing error by first baseman Jurickson Profar.,3,0,1,4,6,0.03,3.29
205,2021-09-10,666158,605397,,ball,13,Gavin Lux lines out to first baseman Jurickson Profar.   Will Smith to 2nd.  Throwing error by first baseman Jurickson Profar.,2,0,1,3,6,-1.31,2.44
206,2021-09-10,666158,605397,,ball,14,Gavin Lux lines out to first baseman Jurickson Profar.   Will Smith to 2nd.  Throwing error by first baseman Jurickson Profar.,1,0,1,2,6,0.36,1.15
207,2021-09-10,666158,605397,,ball,11,Gavin Lux lines out to first baseman Jurickson Profar.   Will Smith to 2nd.  Throwing error by first baseman Jurickson Profar.,0,0,1,1,6,-1.0,2.69
208,2021-09-10,666158,605397,strikeout,swinging_strike_blocked,14,Gavin Lux strikes out swinging.,1,2,0,4,4,0.03,1.0
209,2021-09-10,666158,605397,,swinging_strike,7,Gavin Lux strikes out swinging.,1,1,0,3,4,-0.41,1.84
210,2021-09-10,666158,605397,,blocked_ball,14,Gavin Lux strikes out swinging.,0,1,0,2,4,1.08,0.66
211,2021-09-10,666158,605397,,swinging_strike,14,Gavin Lux strikes out swinging.,0,0,0,1,4,0.84,1.89
212,2021-09-10,666158,605397,walk,ball,14,Gavin Lux walks.,3,0,2,4,2,0.75,1.07
213,2021-09-10,666158,605397,,ball,13,Gavin Lux walks.,2,0,2,3,2,-0.16,1.37
214,2021-09-10,666158,605397,,ball,13,Gavin Lux walks.,1,0,2,2,2,-0.33,0.77
215,2021-09-10,666158,605397,,blocked_ball,14,Gavin Lux walks.,0,0,2,1,2,1.01,1.03
216,2021-08-25,666158,547176,field_out,hit_into_play,2,Gavin Lux flies out to right fielder Fernando Tatis.,3,2,2,8,16,-0.12,3.18
217,2021-08-25,666158,547176,,foul,1,Gavin Lux flies out to right fielder Fernando Tatis.,3,2,2,7,16,-0.47,3.26
218,2021-08-25,666158,547176,,ball,13,Gavin Lux flies out to right fielder Fernando Tatis.,2,2,2,6,16,-0.71,0.57
219,2021-08-25,666158,547176,,foul,11,Gavin Lux flies out to right fielder Fernando Tatis.,2,2,2,5,16,-0.39,3.98
220,2021-08-25,666158,547176,,foul,5,Gavin Lux flies out to right fielder Fernando Tatis.,2,1,2,4,16,0.08,2.28
221,2021-08-25,666158,547176,,ball,13,Gavin Lux flies out to right fielder Fernando Tatis.,1,1,2,3,16,-1.79,2.17
222,2021-08-25,666158,547176,,ball,13,Gavin Lux flies out to right fielder Fernando Tatis.,0,1,2,2,16,-1.84,1.33
223,2021-08-25,666158,547176,,swinging_strike,7,Gavin Lux flies out to right fielder Fernando Tatis.,0,0,2,1,16,-0.6,1.99
224,2021-08-18,666158,664141,field_out,hit_into_play,2,Gavin Lux lines out to first baseman Colin Moran.,0,1,1,2,4,0.12,3.09
225,2021-08-18,666158,664141,,swinging_strike,8,Gavin Lux lines out to first baseman Colin Moran.,0,0,1,1,4,0.21,1.94
226,2021-08-18,666158,664918,field_out,hit_into_play,4,Gavin Lux pops out to third baseman Ke'Bryan Hayes.,2,2,1,5,7,-0.77,2.34
227,2021-08-18,666158,664918,,called_strike,1,Gavin Lux pops out to third baseman Ke'Bryan Hayes.,2,1,1,4,7,-0.7,2.93
228,2021-08-18,666158,664918,,ball,11,Gavin Lux pops out to third baseman Ke'Bryan Hayes.,1,1,1,3,7,-1.3,3.36
229,2021-08-18,666158,664918,,foul,12,Gavin Lux pops out to third baseman Ke'Bryan Hayes.,1,0,1,2,7,0.06,3.65
230,2021-08-18,666158,664918,,ball,12,Gavin Lux pops out to third baseman Ke'Bryan Hayes.,0,0,1,1,7,1.14,3.71
231,2021-08-18,666158,664141,field_out,hit_into_play,4,Gavin Lux flies out to third baseman Ke'Bryan Hayes in foul territory.,1,0,0,2,2,-0.48,2.6
232,2021-08-18,666158,664141,,ball,12,Gavin Lux flies out to third baseman Ke'Bryan Hayes in foul territory.,0,0,0,1,2,0.04,4.09
233,2021-08-18,666158,607455,walk,ball,13,Gavin Lux walks.   Billy McKinney to 2nd.,3,0,2,4,5,-1.4,1.6
234,2021-08-18,666158,607455,,ball,11,Gavin Lux walks.   Billy McKinney to 2nd.,2,0,2,3,5,-0.84,2.41
235,2021-08-18,666158,607455,,ball,11,Gavin Lux walks.   Billy McKinney to 2nd.,1,0,2,2,5,-1.01,2.78
236,2021-08-18,666158,607455,,blocked_ball,14,Gavin Lux walks.   Billy McKinney to 2nd.,0,0,2,1,5,0.3,0.6
237,2021-08-17,666158,640444,field_out,hit_into_play,7,"Gavin Lux grounds out, first baseman Yoshi Tsutsugo to pitcher Wil Crowe.",0,2,0,3,4,-0.6,1.8
238,2021-08-17,666158,640444,,foul_tip,14,"Gavin Lux grounds out, first baseman Yoshi Tsutsugo to pitcher Wil Crowe.",0,1,0,2,4,0.1,1.22
239,2021-08-17,666158,640444,,called_strike,1,"Gavin Lux grounds out, first baseman Yoshi Tsutsugo to pitcher Wil Crowe.",0,0,0,1,4,-0.44,3.24
240,2021-08-17,666158,640444,strikeout,swinging_strike,11,Gavin Lux strikes out swinging.,2,2,0,7,2,-0.8,3.91
241,2021-08-17,666158,640444,,foul,13,Gavin Lux strikes out swinging.,2,2,0,6,2,-0.17,1.4
242,2021-08-17,666158,640444,,ball,11,Gavin Lux strikes out swinging.,1,2,0,5,2,-1.31,3.98
243,2021-08-17,666158,640444,,foul,5,Gavin Lux strikes out swinging.,1,2,0,4,2,-0.16,2.27
244,2021-08-17,666158,640444,,swinging_strike,11,Gavin Lux strikes out swinging.,1,1,0,3,2,-0.48,4.29
245,2021-08-17,666158,640444,,called_strike,8,Gavin Lux strikes out swinging.,1,0,0,2,2,-0.12,1.53
246,2021-08-17,666158,640444,,ball,13,Gavin Lux strikes out swinging.,0,0,0,1,2,-0.94,2.26
247,2021-08-17,666158,664074,field_out,hit_into_play,13,"Gavin Lux grounds out, second baseman Rodolfo Castro to first baseman Yoshi Tsutsugo.",0,1,0,2,6,-1.08,2.0
248,2021-08-17,666158,664074,,swinging_strike,14,"Gavin Lux grounds out, second baseman Rodolfo Castro to first baseman Yoshi Tsutsugo.",0,0,0,1,6,1.1,1.72
249,2021-07-18,666158,592351,field_out,hit_into_play,3,Gavin Lux pops out to third baseman Ryan McMahon.,0,1,0,2,7,0.6,3.22
250,2021-07-18,666158,592351,,foul,2,Gavin Lux pops out to third baseman Ryan McMahon.,0,0,0,1,7,-0.16,2.99
251,2021-07-18,666158,592351,strikeout,called_strike,9,Gavin Lux called out on strikes.,2,2,0,5,4,0.64,1.95
252,2021-07-18,666158,592351,,foul,2,Gavin Lux called out on strikes.,2,1,0,4,4,-0.25,3.1
253,2021-07-18,666158,592351,,foul,9,Gavin Lux called out on strikes.,2,0,0,3,4,0.64,1.88
254,2021-07-18,666158,592351,,ball,14,Gavin Lux called out on strikes.,1,0,0,2,4,0.71,1.32
255,2021-07-18,666158,592351,,ball,11,Gavin Lux called out on strikes.,0,0,0,1,4,-1.39,2.78
256,2021-07-18,666158,592351,field_out,hit_into_play,3,"Gavin Lux grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",1,2,2,4,2,0.68,3.01
257,2021-07-18,666158,592351,,foul,8,"Gavin Lux grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",1,1,2,3,2,-0.08,1.96
258,2021-07-18,666158,592351,,called_strike,4,"Gavin Lux grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",1,0,2,2,2,-0.4,2.4
259,2021-07-18,666158,592351,,ball,12,"Gavin Lux grounds out, third baseman Ryan McMahon to first baseman C.  J. Cron.",0,0,2,1,2,0.23,4.18
260,2021-07-18,666158,453268,field_out,hit_into_play,4,"Gavin Lux grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",2,2,1,5,9,-0.32,2.23
261,2021-07-18,666158,453268,,ball,13,"Gavin Lux grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",1,2,1,4,9,-0.31,1.48
262,2021-07-18,666158,453268,,swinging_strike,14,"Gavin Lux grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",1,1,1,3,9,0.52,0.97
263,2021-07-18,666158,453268,,called_strike,13,"Gavin Lux grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",1,0,1,2,9,-0.94,2.23
264,2021-07-18,666158,453268,,ball,13,"Gavin Lux grounds out, second baseman Brendan Rodgers to first baseman C.  J. Cron.",0,0,1,1,9,-1.21,2.14
265,2021-07-17,666158,641755,strikeout,swinging_strike,5,Gavin Lux strikes out swinging.,1,2,1,5,9,-0.15,2.35
266,2021-07-17,666158,641755,,ball,13,Gavin Lux strikes out swinging.,0,2,1,4,9,-0.83,0.32
267,2021-07-17,666158,641755,,foul,4,Gavin Lux strikes out swinging.,0,2,1,3,9,-0.51,2.86
268,2021-07-17,666158,641755,,swinging_strike,8,Gavin Lux strikes out swinging.,0,1,1,2,9,0.22,1.64
269,2021-07-17,666158,641755,,foul,4,Gavin Lux strikes out swinging.,0,0,1,1,9,-0.51,2.47
270,2021-07-16,666158,592346,field_out,hit_into_play,5,Gavin Lux grounds out to first baseman C.  J. Cron.,1,1,2,3,3,0.18,2.29
271,2021-07-16,666158,592346,,ball,12,Gavin Lux grounds out to first baseman C.  J. Cron.,0,1,2,2,3,1.36,3.03
272,2021-07-16,666158,592346,,foul,6,Gavin Lux grounds out to first baseman C.  J. Cron.,0,0,2,1,3,0.5,2.42
273,2021-07-16,666158,592346,field_out,hit_into_play,8,Gavin Lux lines out sharply to shortstop Trevor Story.,0,1,2,2,1,-0.15,1.92
274,2021-07-16,666158,592346,,called_strike,7,Gavin Lux lines out sharply to shortstop Trevor Story.,0,0,2,1,1,-0.58,1.77
275,2021-07-16,666158,665733,strikeout,called_strike,11,Gavin Lux called out on strikes.,1,2,2,5,6,-0.86,2.9
276,2021-07-16,666158,665733,,foul,1,Gavin Lux called out on strikes.,1,2,2,4,6,-0.54,2.96
277,2021-07-16,666158,664875,single,hit_into_play,5,Gavin Lux singles on a sharp ground ball to center fielder Garrett Hampson.   AJ Pollock to 2nd.,0,1,0,2,5,-0.08,2.67
278,2021-07-16,666158,665733,,foul,4,Gavin Lux called out on strikes.,1,1,2,3,6,-0.8,2.8
279,2021-07-16,666158,664875,,foul,9,Gavin Lux singles on a sharp ground ball to center fielder Garrett Hampson.   AJ Pollock to 2nd.,0,0,0,1,5,0.37,2.06
280,2021-07-16,666158,665733,,called_strike,7,Gavin Lux called out on strikes.,1,0,2,2,6,-0.41,1.67
281,2021-07-16,666158,665733,,ball,13,Gavin Lux called out on strikes.,0,0,2,1,6,-1.05,0.6
282,2021-07-16,666158,656458,field_out,hit_into_play,4,Gavin Lux flies out to center fielder Garrett Hampson.,1,1,0,3,9,-0.43,2.31
283,2021-07-16,666158,656458,,ball,12,Gavin Lux flies out to center fielder Garrett Hampson.,0,1,0,2,9,0.09,3.6
284,2021-07-16,666158,656458,,swinging_strike,2,Gavin Lux flies out to center fielder Garrett Hampson.,0,0,0,1,9,0.11,3.24
285,2021-07-11,666158,518876,strikeout,swinging_strike_blocked,13,Gavin Lux strikes out swinging.,2,2,1,5,5,-0.15,0.7
286,2021-07-11,666158,518876,,foul,5,Gavin Lux strikes out swinging.,2,1,1,4,5,-0.23,2.74
287,2021-07-11,666158,518876,,ball,14,Gavin Lux strikes out swinging.,1,1,1,3,5,1.03,2.25
288,2021-07-11,666158,518876,,foul,7,Gavin Lux strikes out swinging.,1,0,1,2,5,-0.72,2.15
289,2021-07-11,666158,518876,,ball,14,Gavin Lux strikes out swinging.,0,0,1,1,5,1.21,2.38
290,2021-07-11,666158,518876,field_out,hit_into_play,11,Gavin Lux flies out to left fielder David Peralta.,0,2,0,3,3,-1.03,2.63
291,2021-07-11,666158,518876,,foul,9,Gavin Lux flies out to left fielder David Peralta.,0,1,0,2,3,0.44,1.85
292,2021-07-11,666158,518876,,foul,2,Gavin Lux flies out to left fielder David Peralta.,0,0,0,1,3,0.14,3.51
293,2021-07-10,666158,622065,field_out,hit_into_play,5,"Gavin Lux grounds out sharply, second baseman Andrew Young to first baseman Pavin Smith.",0,1,1,2,7,-0.11,2.19
294,2021-07-10,666158,622065,,foul,13,"Gavin Lux grounds out sharply, second baseman Andrew Young to first baseman Pavin Smith.",0,0,1,1,7,-1.09,1.98
295,2021-07-10,666158,676840,strikeout,swinging_strike,8,Gavin Lux strikes out swinging.,3,2,0,7,4,0.24,1.66
296,2021-07-10,666158,676840,,foul,9,Gavin Lux strikes out swinging.,3,2,0,6,4,0.77,1.8
297,2021-07-10,666158,676840,,ball,14,Gavin Lux strikes out swinging.,2,2,0,5,4,0.97,2.15
298,2021-07-10,666158,676840,,called_strike,6,Gavin Lux strikes out swinging.,2,1,0,4,4,0.46,2.15
299,2021-07-10,666158,676840,,foul,8,Gavin Lux strikes out swinging.,2,0,0,3,4,0.13,1.82
300,2021-07-10,666158,676840,,ball,12,Gavin Lux strikes out swinging.,1,0,0,2,4,0.02,3.35
301,2021-07-10,666158,676840,,ball,11,Gavin Lux strikes out swinging.,0,0,0,1,4,-1.5,3.7
302,2021-07-10,666158,607179,triple,hit_into_play,9,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,3,2,0,8,8,0.35,2.1
303,2021-07-10,666158,607179,,foul,3,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,3,2,0,7,8,0.7,3.36
304,2021-07-10,666158,607179,,foul,6,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,3,2,0,6,8,0.46,2.41
305,2021-07-10,666158,607179,,called_strike,11,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,3,1,0,5,8,-0.85,3.04
306,2021-07-10,666158,622065,field_out,hit_into_play,5,Gavin Lux flies out to right fielder Kole Calhoun.,0,0,0,1,6,0.25,2.62
307,2021-07-10,666158,607179,,called_strike,5,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,3,0,0,4,8,-0.12,2.45
308,2021-07-10,666158,607179,,ball,12,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,2,0,0,3,8,0.73,3.44
309,2021-07-10,666158,607179,,blocked_ball,14,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,1,0,0,2,8,1.29,0.22
310,2021-07-10,666158,607179,,ball,14,Gavin Lux triples (3) on a ground ball to right fielder Daulton Varsho.   Austin Barnes scores.    Matt Beaty scores.    Mookie Betts scores.,0,0,0,1,8,1.16,1.43
311,2021-07-09,666158,642203,walk,blocked_ball,14,Gavin Lux walks.,3,1,0,5,5,0.97,0.56
312,2021-07-09,666158,642203,,called_strike,8,Gavin Lux walks.,3,0,0,4,5,0.26,2.12
313,2021-07-09,666158,642203,,ball,11,Gavin Lux walks.,2,0,0,3,5,-2.15,2.85
314,2021-07-09,666158,642203,,ball,13,Gavin Lux walks.,1,0,0,2,5,-2.14,1.35
315,2021-07-09,666158,642203,,ball,14,Gavin Lux walks.,0,0,0,1,5,1.23,1.79
316,2021-07-09,666158,642203,field_out,hit_into_play,6,Gavin Lux pops out to shortstop Nick Ahmed.,1,1,2,3,2,0.76,2.63
317,2021-07-09,666158,642203,,foul,5,Gavin Lux pops out to shortstop Nick Ahmed.,1,0,2,2,2,-0.26,2.33
318,2021-07-09,666158,642203,,ball,12,Gavin Lux pops out to shortstop Nick Ahmed.,0,0,2,1,2,1.72,3.23
319,2021-07-09,666158,573009,field_out,hit_into_play,12,Gavin Lux grounds out softly to first baseman Christian Walker.,1,1,2,3,6,1.21,2.82
320,2021-07-09,666158,573009,,swinging_strike,5,Gavin Lux grounds out softly to first baseman Christian Walker.,1,0,2,2,6,0.08,2.87
321,2021-07-09,666158,573009,,ball,12,Gavin Lux grounds out softly to first baseman Christian Walker.,0,0,2,1,6,1.04,3.42
322,2021-07-09,666158,465657,strikeout,swinging_strike,5,Gavin Lux strikes out swinging.,1,2,1,5,9,-0.13,2.61
323,2021-07-09,666158,465657,,ball,11,Gavin Lux strikes out swinging.,0,2,1,4,9,-1.83,3.55
324,2021-07-09,666158,465657,,foul,2,Gavin Lux strikes out swinging.,0,2,1,3,9,0.16,3.26
325,2021-07-09,666158,465657,,swinging_strike,11,Gavin Lux strikes out swinging.,0,1,1,2,9,-0.16,3.88
326,2021-07-09,666158,465657,,called_strike,4,Gavin Lux strikes out swinging.,0,0,1,1,9,-0.69,2.43
327,2021-07-08,666158,645261,single,hit_into_play,13,Gavin Lux singles on a ground ball to first baseman Jesus Aguilar.   Chris Taylor to 3rd.,1,2,2,4,4,-0.84,2.12
328,2021-07-08,666158,645261,,ball,12,Gavin Lux singles on a ground ball to first baseman Jesus Aguilar.   Chris Taylor to 3rd.,0,2,2,3,4,0.26,3.49
329,2021-07-08,666158,645261,,called_strike,5,Gavin Lux singles on a ground ball to first baseman Jesus Aguilar.   Chris Taylor to 3rd.,0,1,2,2,4,0.2,2.79
330,2021-07-08,666158,645261,,foul,13,Gavin Lux singles on a ground ball to first baseman Jesus Aguilar.   Chris Taylor to 3rd.,0,0,2,1,4,-0.35,1.41
331,2021-07-08,666158,663734,field_out,hit_into_play,5,"Gavin Lux grounds out, shortstop Miguel Rojas to first baseman Jesus Aguilar.",0,2,2,5,9,-0.1,2.47
332,2021-07-08,666158,663734,,foul,4,"Gavin Lux grounds out, shortstop Miguel Rojas to first baseman Jesus Aguilar.",0,2,2,4,9,-0.46,2.3
333,2021-07-08,666158,663734,,foul,4,"Gavin Lux grounds out, shortstop Miguel Rojas to first baseman Jesus Aguilar.",0,2,2,3,9,-0.72,2.44
334,2021-07-08,666158,663734,,called_strike,8,"Gavin Lux grounds out, shortstop Miguel Rojas to first baseman Jesus Aguilar.",0,1,2,2,9,0.22,1.86
335,2021-07-08,666158,663734,,foul,6,"Gavin Lux grounds out, shortstop Miguel Rojas to first baseman Jesus Aguilar.",0,0,2,1,9,0.38,2.18
336,2021-07-08,666158,645261,field_out,hit_into_play,5,"Gavin Lux grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",2,0,1,3,2,0.12,2.45
337,2021-07-08,666158,645261,,ball,11,"Gavin Lux grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",1,0,1,2,2,-1.11,3.5
338,2021-07-08,666158,645261,,ball,14,"Gavin Lux grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",0,0,1,1,2,0.13,0.23
339,2021-07-08,666158,663734,hit_by_pitch,hit_by_pitch,14,Gavin Lux hit by pitch.,1,1,2,3,7,2.18,0.53
340,2021-07-08,666158,663734,,swinging_strike,9,Gavin Lux hit by pitch.,1,0,2,2,7,0.44,1.82
341,2021-07-08,666158,663734,,ball,14,Gavin Lux hit by pitch.,0,0,2,1,7,1.3,1.08
342,2021-07-08,666158,605276,walk,ball,12,Gavin Lux walks.,3,0,2,4,5,0.94,3.07
343,2021-07-08,666158,605276,,ball,11,Gavin Lux walks.,2,0,2,3,5,-0.34,3.94
344,2021-07-08,666158,605276,,ball,13,Gavin Lux walks.,1,0,2,2,5,-1.28,2.11
345,2021-07-08,666158,605276,,blocked_ball,14,Gavin Lux walks.,0,0,2,1,5,0.7,-0.04
346,2021-07-07,666158,656548,strikeout,called_strike,8,Gavin Lux called out on strikes.,1,2,1,4,7,-0.17,1.78
347,2021-07-07,666158,656548,,ball,14,Gavin Lux called out on strikes.,0,2,1,3,7,0.44,0.96
348,2021-07-07,666158,656548,,foul,8,Gavin Lux called out on strikes.,0,1,1,2,7,0.06,1.71
349,2021-07-07,666158,656548,,swinging_strike,4,Gavin Lux called out on strikes.,0,0,1,1,7,-0.53,2.4
350,2021-07-07,666158,656548,strikeout,called_strike,2,Gavin Lux called out on strikes.,2,2,0,5,5,0.02,3.21
351,2021-07-07,666158,656548,,ball,13,Gavin Lux called out on strikes.,1,2,0,4,5,-1.3,1.27
352,2021-07-07,666158,656548,,called_strike,2,Gavin Lux called out on strikes.,1,1,0,3,5,-0.14,3.23
353,2021-07-07,666158,656548,,swinging_strike,14,Gavin Lux called out on strikes.,1,0,0,2,5,0.0,1.1
354,2021-07-07,666158,656548,,ball,11,Gavin Lux called out on strikes.,0,0,0,1,5,-0.7,5.17
355,2021-07-07,666158,669622,strikeout,swinging_strike,6,Gavin Lux strikes out swinging.,2,2,2,6,9,0.64,2.67
356,2021-07-07,666158,669622,,ball,13,Gavin Lux strikes out swinging.,1,2,2,5,9,-1.7,0.99
357,2021-07-07,666158,669622,,ball,11,Gavin Lux strikes out swinging.,0,2,2,4,9,-1.35,2.6
358,2021-07-07,666158,669622,,foul,1,Gavin Lux strikes out swinging.,0,2,2,3,9,-0.64,3.24
359,2021-07-07,666158,669622,,called_strike,1,Gavin Lux strikes out swinging.,0,1,2,2,9,-0.48,3.22
360,2021-07-07,666158,669622,,called_strike,2,Gavin Lux strikes out swinging.,0,0,2,1,9,0.0,2.93
361,2021-07-06,666158,641154,strikeout,swinging_strike_blocked,13,Gavin Lux strikes out swinging.,3,2,0,6,4,-1.58,1.08
362,2021-07-06,666158,641154,,ball,11,Gavin Lux strikes out swinging.,2,2,0,5,4,-0.46,3.66
363,2021-07-06,666158,641154,,ball,13,Gavin Lux strikes out swinging.,1,2,0,4,4,-0.29,1.35
364,2021-07-06,666158,641154,,ball,13,Gavin Lux strikes out swinging.,0,2,0,3,4,-0.57,0.91
365,2021-07-06,666158,641154,,called_strike,4,Gavin Lux strikes out swinging.,0,1,0,2,4,-0.39,2.4
366,2021-07-06,666158,641154,,foul,6,Gavin Lux strikes out swinging.,0,0,0,1,4,0.75,2.49
367,2021-07-06,666158,641154,field_error,hit_into_play,8,Gavin Lux reaches on a throwing error by first baseman Jesus Aguilar.,1,2,2,4,2,-0.01,1.99
368,2021-07-06,666158,641154,,ball,13,Gavin Lux reaches on a throwing error by first baseman Jesus Aguilar.,0,2,2,3,2,-2.37,2.21
369,2021-07-06,666158,641154,,foul,2,Gavin Lux reaches on a throwing error by first baseman Jesus Aguilar.,0,1,2,2,2,-0.21,3.17
370,2021-07-06,666158,641154,,foul,14,Gavin Lux reaches on a throwing error by first baseman Jesus Aguilar.,0,0,2,1,2,0.94,2.37
371,2021-07-06,666158,542914,field_out,hit_into_play,2,Gavin Lux lines out to left fielder Jesus Sanchez.,1,2,1,4,6,0.21,3.06
372,2021-07-06,666158,542914,,ball,12,Gavin Lux lines out to left fielder Jesus Sanchez.,0,2,1,3,6,0.89,3.81
373,2021-07-06,666158,542914,,foul,9,Gavin Lux lines out to left fielder Jesus Sanchez.,0,1,1,2,6,0.44,1.79
374,2021-07-06,666158,542914,,called_strike,4,Gavin Lux lines out to left fielder Jesus Sanchez.,0,0,1,1,6,-0.4,2.17
375,2021-07-06,666158,542947,strikeout,swinging_strike,8,Gavin Lux strikes out swinging.,2,2,1,5,8,0.2,2.04
376,2021-07-06,666158,542947,,ball,13,Gavin Lux strikes out swinging.,1,2,1,4,8,-0.01,1.34
377,2021-07-06,666158,542947,,ball,13,Gavin Lux strikes out swinging.,0,2,1,3,8,-1.9,1.21
378,2021-07-06,666158,542947,,called_strike,8,Gavin Lux strikes out swinging.,0,1,1,2,8,-0.14,1.83
379,2021-07-06,666158,542947,,called_strike,9,Gavin Lux strikes out swinging.,0,0,1,1,8,0.35,1.77
380,2021-07-06,666158,605276,single,hit_into_play,7,Gavin Lux singles on a line drive to center fielder Starling Marte.   Chris Taylor to 2nd.,1,1,1,3,10,-0.78,1.87
381,2021-07-06,666158,605276,,called_strike,7,Gavin Lux singles on a line drive to center fielder Starling Marte.   Chris Taylor to 2nd.,1,0,1,2,10,-0.38,1.96
382,2021-07-06,666158,605276,,ball,12,Gavin Lux singles on a line drive to center fielder Starling Marte.   Chris Taylor to 2nd.,0,0,1,1,10,0.86,3.37
383,2021-07-05,666158,669432,field_out,hit_into_play,8,"Gavin Lux grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Garrett Cooper.",3,1,0,5,4,-0.04,1.92
384,2021-07-05,666158,669432,,ball,13,"Gavin Lux grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Garrett Cooper.",2,1,0,4,4,-1.13,1.32
385,2021-07-05,666158,669432,,foul,5,"Gavin Lux grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Garrett Cooper.",2,0,0,3,4,0.16,2.26
386,2021-07-05,666158,669432,,ball,13,"Gavin Lux grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Garrett Cooper.",1,0,0,2,4,-1.21,1.71
387,2021-07-05,666158,669432,,ball,14,"Gavin Lux grounds out sharply, second baseman Jazz Chisholm Jr.  to first baseman Garrett Cooper.",0,0,0,1,4,0.47,1.01
388,2021-07-05,666158,669432,single,hit_into_play,9,Gavin Lux singles on a line drive to center fielder Starling Marte.   Will Smith to 3rd.,3,2,2,6,2,0.29,1.98
389,2021-07-05,666158,669432,,ball,13,Gavin Lux singles on a line drive to center fielder Starling Marte.   Will Smith to 3rd.,2,2,2,5,2,-1.66,1.69
390,2021-07-05,666158,669432,,called_strike,2,Gavin Lux singles on a line drive to center fielder Starling Marte.   Will Smith to 3rd.,2,1,2,4,2,0.1,2.89
391,2021-07-05,666158,669432,,ball,12,Gavin Lux singles on a line drive to center fielder Starling Marte.   Will Smith to 3rd.,1,1,2,3,2,1.11,3.94
