,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1514,2021-06-13,621043,533167,,called_strike,9,Carlos Correa walks.   Robel Garcia to 2nd.,2,0,0,3,8,0.53,2.1
1515,2021-06-13,621043,533167,,blocked_ball,14,Carlos Correa walks.   Robel Garcia to 2nd.,1,0,0,2,8,0.83,0.29
1516,2021-06-13,621043,533167,,ball,14,Carlos Correa walks.   Robel Garcia to 2nd.,0,0,0,1,8,0.89,1.4
1517,2021-06-13,621043,517008,single,hit_into_play,12,Carlos Correa singles on a ground ball to left fielder Trevor Larnach.,2,2,0,5,7,0.47,3.97
1518,2021-06-13,621043,517008,,swinging_strike,2,Carlos Correa singles on a ground ball to left fielder Trevor Larnach.,2,1,0,4,7,-0.18,3.01
1519,2021-06-13,621043,517008,,ball,14,Carlos Correa singles on a ground ball to left fielder Trevor Larnach.,1,1,0,3,7,0.97,0.43
1520,2021-06-13,621043,517008,,swinging_strike,6,Carlos Correa singles on a ground ball to left fielder Trevor Larnach.,1,0,0,2,7,0.56,2.75
1521,2021-06-13,621043,517008,,ball,13,Carlos Correa singles on a ground ball to left fielder Trevor Larnach.,0,0,0,1,7,-0.39,1.45
1522,2021-06-11,621043,641927,strikeout,swinging_strike,11,Carlos Correa strikes out swinging.,0,2,0,3,4,-0.03,3.76
1523,2021-06-11,621043,641927,,called_strike,12,Carlos Correa strikes out swinging.,0,1,0,2,4,0.86,2.75
1524,2021-06-11,621043,641927,,called_strike,2,Carlos Correa strikes out swinging.,0,0,0,1,4,0.28,3.42
1525,2021-06-11,621043,641927,strikeout,called_strike,3,Carlos Correa called out on strikes.,2,2,0,5,2,0.7,3.55
1526,2021-06-11,621043,641927,,ball,14,Carlos Correa called out on strikes.,1,2,0,4,2,1.67,0.86
1527,2021-06-11,621043,641927,,ball,12,Carlos Correa called out on strikes.,0,2,0,3,2,0.72,3.7
1528,2021-06-11,621043,641927,,foul,13,Carlos Correa called out on strikes.,0,1,0,2,2,-0.99,1.48
1529,2021-06-11,621043,641927,,called_strike,2,Carlos Correa called out on strikes.,0,0,0,1,2,0.13,2.92
1530,2021-06-11,621043,660896,strikeout,swinging_strike,13,Carlos Correa strikes out swinging.,1,2,0,4,6,-0.68,1.24
1531,2021-06-11,621043,533167,field_out,hit_into_play,4,"Carlos Correa grounds out, second baseman Nick Gordon to first baseman Miguel Sano.",0,1,1,2,8,-0.56,2.3
1532,2021-06-11,621043,660896,,foul,6,Carlos Correa strikes out swinging.,1,1,0,3,6,0.43,2.57
1533,2021-06-11,621043,533167,,foul,8,"Carlos Correa grounds out, second baseman Nick Gordon to first baseman Miguel Sano.",0,0,1,1,8,-0.1,1.7
1534,2021-06-11,621043,660896,,ball,13,Carlos Correa strikes out swinging.,0,1,0,2,6,-0.43,0.86
1535,2021-06-11,621043,660896,,foul,4,Carlos Correa strikes out swinging.,0,0,0,1,6,-0.52,2.63
1536,2021-06-10,621043,593958,field_out,hit_into_play,2,Carlos Correa pops out to shortstop Xander Bogaerts.,1,2,1,5,5,-0.22,3.2
1537,2021-06-10,621043,593958,,foul,6,Carlos Correa pops out to shortstop Xander Bogaerts.,1,2,1,4,5,0.74,2.45
1538,2021-06-10,621043,593958,,ball,14,Carlos Correa pops out to shortstop Xander Bogaerts.,0,2,1,3,5,1.25,1.71
1539,2021-06-10,621043,593958,,foul,12,Carlos Correa pops out to shortstop Xander Bogaerts.,0,1,1,2,5,0.84,2.95
