,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1274,2021-06-20,593934,676969,field_out,hit_into_play,6,Miguel Sano lines out sharply to right fielder Joey Gallo.,2,2,0,6,7,0.77,2.48
1275,2021-06-20,593934,607359,,foul,4,"Miguel Sano grounds out softly, first baseman Nate Lowe to pitcher Spencer Patton.   Trevor Larnach to 2nd.",0,0,1,1,9,-0.71,2.72
1276,2021-06-20,593934,676969,,foul,3,Miguel Sano lines out sharply to right fielder Joey Gallo.,2,2,0,5,7,0.38,3.24
1277,2021-06-20,593934,676969,,called_strike,1,Miguel Sano lines out sharply to right fielder Joey Gallo.,2,1,0,4,7,-0.5,3.28
1278,2021-06-20,593934,676969,,ball,14,Miguel Sano lines out sharply to right fielder Joey Gallo.,1,1,0,3,7,2.31,2.5
1279,2021-06-20,593934,676969,,called_strike,2,Miguel Sano lines out sharply to right fielder Joey Gallo.,1,0,0,2,7,0.12,3.55
1280,2021-06-20,593934,676969,,ball,11,Miguel Sano lines out sharply to right fielder Joey Gallo.,0,0,0,1,7,-0.04,4.15
1281,2021-06-19,593934,663465,single,hit_into_play,5,Miguel Sano singles on a ground ball to right fielder Joey Gallo.   Trevor Larnach to 2nd.,1,2,2,4,4,-0.21,2.62
1282,2021-06-19,593934,663465,,foul,14,Miguel Sano singles on a ground ball to right fielder Joey Gallo.   Trevor Larnach to 2nd.,1,1,2,3,4,1.43,2.49
1283,2021-06-19,593934,663465,,called_strike,12,Miguel Sano singles on a ground ball to right fielder Joey Gallo.   Trevor Larnach to 2nd.,1,0,2,2,4,1.14,3.18
1284,2021-06-19,593934,663465,,ball,1,Miguel Sano singles on a ground ball to right fielder Joey Gallo.   Trevor Larnach to 2nd.,0,0,2,1,4,-0.7,3.45
1285,2021-06-19,593934,667463,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,0,2,1,3,9,1.07,1.28
1286,2021-06-19,593934,667463,,foul,14,Miguel Sano strikes out swinging.,0,1,1,2,9,0.83,2.22
1287,2021-06-19,593934,667463,,foul,13,Miguel Sano strikes out swinging.,0,0,1,1,9,-0.52,1.06
1288,2021-06-19,593934,663465,strikeout,swinging_strike,13,Miguel Sano strikes out swinging.,1,2,2,4,2,-0.18,1.2
1289,2021-06-19,593934,663465,,ball,14,Miguel Sano strikes out swinging.,0,2,2,3,2,1.36,1.71
1290,2021-06-19,593934,663465,,called_strike,7,Miguel Sano strikes out swinging.,0,1,2,2,2,-0.55,2.13
1291,2021-06-19,593934,663465,,called_strike,6,Miguel Sano strikes out swinging.,0,0,2,1,2,0.7,2.74
1292,2021-06-19,593934,667463,field_out,hit_into_play,7,"Miguel Sano grounds out sharply, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,2,0,3,7,-0.38,1.8
1293,2021-06-19,593934,667463,,called_strike,5,"Miguel Sano grounds out sharply, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,1,0,2,7,-0.18,2.87
1294,2021-06-19,593934,667463,,called_strike,2,"Miguel Sano grounds out sharply, shortstop Isiah Kiner-Falefa to first baseman Nate Lowe.",0,0,0,1,7,-0.12,3.32
1295,2021-06-16,593934,656954,strikeout,called_strike,1,Miguel Sano called out on strikes.,2,2,1,6,5,-0.77,3.35
1296,2021-06-16,593934,656954,,foul,14,Miguel Sano called out on strikes.,2,2,1,5,5,0.05,1.22
1297,2021-06-16,593934,656954,,ball,13,Miguel Sano called out on strikes.,1,2,1,4,5,-0.23,1.18
1298,2021-06-16,593934,656954,,swinging_strike,13,Miguel Sano called out on strikes.,1,1,1,3,5,-0.7,1.34
1299,2021-06-16,593934,656954,,ball,13,Miguel Sano called out on strikes.,0,1,1,2,5,-1.06,1.35
1300,2021-06-16,593934,656954,,called_strike,7,Miguel Sano called out on strikes.,0,0,1,1,5,-0.55,2.08
1301,2021-06-16,593934,656954,single,hit_into_play,5,Miguel Sano singles on a sharp ground ball to left fielder Jake Fraley.,2,1,0,4,4,0.0,2.61
1302,2021-06-16,593934,656954,,ball,13,Miguel Sano singles on a sharp ground ball to left fielder Jake Fraley.,1,1,0,3,4,-1.33,0.34
1303,2021-06-16,593934,656954,,ball,14,Miguel Sano singles on a sharp ground ball to left fielder Jake Fraley.,0,1,0,2,4,1.1,0.85
1304,2021-06-16,593934,656954,,foul,14,Miguel Sano singles on a sharp ground ball to left fielder Jake Fraley.,0,0,0,1,4,1.01,2.2
1305,2021-06-16,593934,656954,grounded_into_double_play,hit_into_play,14,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Shed Long Jr.  to first baseman Ty France.   Ryan Jeffers out at 2nd.    Miguel Sano out at 1st.",2,2,1,7,1,0.9,2.11
1306,2021-06-16,593934,656954,,ball,14,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Shed Long Jr.  to first baseman Ty France.   Ryan Jeffers out at 2nd.    Miguel Sano out at 1st.",1,2,1,6,1,1.0,2.04
1307,2021-06-16,593934,656954,,blocked_ball,13,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Shed Long Jr.  to first baseman Ty France.   Ryan Jeffers out at 2nd.    Miguel Sano out at 1st.",0,2,1,5,1,-1.11,0.2
1308,2021-06-16,593934,656954,,foul,5,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Shed Long Jr.  to first baseman Ty France.   Ryan Jeffers out at 2nd.    Miguel Sano out at 1st.",0,2,1,4,1,-0.03,2.82
1309,2021-06-16,593934,656954,,foul,6,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Shed Long Jr.  to first baseman Ty France.   Ryan Jeffers out at 2nd.    Miguel Sano out at 1st.",0,2,1,3,1,0.44,2.38
1310,2021-06-16,593934,656954,,foul,7,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Shed Long Jr.  to first baseman Ty France.   Ryan Jeffers out at 2nd.    Miguel Sano out at 1st.",0,1,1,2,1,-0.39,2.03
1311,2021-06-16,593934,656954,,swinging_strike,9,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Shed Long Jr.  to first baseman Ty France.   Ryan Jeffers out at 2nd.    Miguel Sano out at 1st.",0,0,1,1,1,0.32,1.53
1312,2021-06-16,593934,502327,strikeout,swinging_strike,13,Miguel Sano strikes out swinging.,1,2,0,4,8,-0.49,1.36
1313,2021-06-16,593934,502327,,ball,14,Miguel Sano strikes out swinging.,0,2,0,3,8,0.06,0.88
1314,2021-06-16,593934,502327,,swinging_strike,14,Miguel Sano strikes out swinging.,0,1,0,2,8,1.25,1.35
1315,2021-06-16,593934,502327,,called_strike,1,Miguel Sano strikes out swinging.,0,0,0,1,8,-0.4,3.42
1316,2021-06-15,593934,623167,strikeout,called_strike,13,Miguel Sano called out on strikes.,2,2,1,8,8,-0.4,1.38
1317,2021-06-15,593934,623167,,foul,8,Miguel Sano called out on strikes.,2,2,1,7,8,0.03,1.99
1318,2021-06-15,593934,623167,,ball,13,Miguel Sano called out on strikes.,1,2,1,6,8,-0.74,1.18
1319,2021-06-15,593934,623167,,blocked_ball,14,Miguel Sano called out on strikes.,0,2,1,5,8,0.33,-0.31
1320,2021-06-15,593934,623167,,foul,2,Miguel Sano called out on strikes.,0,2,1,4,8,0.27,3.19
1321,2021-06-15,593934,623167,,foul,7,Miguel Sano called out on strikes.,0,2,1,3,8,-0.58,2.11
1322,2021-06-15,593934,623167,,foul,9,Miguel Sano called out on strikes.,0,1,1,2,8,0.68,1.52
1323,2021-06-15,593934,623167,,swinging_strike,9,Miguel Sano called out on strikes.,0,0,1,1,8,0.54,1.79
1324,2021-06-15,593934,623167,grounded_into_double_play,hit_into_play,6,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Dylan Moore to first baseman Ty France.   Alex Kirilloff out at 2nd.    Miguel Sano out at 1st.",0,1,1,2,5,0.59,2.5
1325,2021-06-15,593934,623167,,called_strike,1,"Miguel Sano grounds into a double play, shortstop J.  P. Crawford to second baseman Dylan Moore to first baseman Ty France.   Alex Kirilloff out at 2nd.    Miguel Sano out at 1st.",0,0,1,1,5,-0.72,2.98
1326,2021-06-15,593934,623167,strikeout,foul_tip,4,Miguel Sano strikes out on a foul tip.,2,2,0,6,3,-0.69,2.43
1327,2021-06-15,593934,623167,,foul,6,Miguel Sano strikes out on a foul tip.,2,2,0,5,3,0.66,2.42
1328,2021-06-15,593934,623167,,ball,14,Miguel Sano strikes out on a foul tip.,1,2,0,4,3,0.74,1.22
1329,2021-06-15,593934,623167,,swinging_strike,14,Miguel Sano strikes out on a foul tip.,1,1,0,3,3,0.9,1.19
1330,2021-06-15,593934,623167,,ball,14,Miguel Sano strikes out on a foul tip.,0,1,0,2,3,1.21,1.08
1331,2021-06-15,593934,623167,,called_strike,8,Miguel Sano strikes out on a foul tip.,0,0,0,1,3,-0.21,2.03
1332,2021-06-14,593934,594835,field_out,hit_into_play,4,"Miguel Sano grounds out, second baseman Dylan Moore to first baseman Ty France.",2,2,2,5,5,-0.45,2.53
1333,2021-06-14,593934,594835,,blocked_ball,14,"Miguel Sano grounds out, second baseman Dylan Moore to first baseman Ty France.",1,2,2,4,5,0.01,0.56
1334,2021-06-14,593934,594835,,blocked_ball,14,"Miguel Sano grounds out, second baseman Dylan Moore to first baseman Ty France.",0,2,2,3,5,0.17,0.71
1335,2021-06-14,593934,594835,,swinging_strike,13,"Miguel Sano grounds out, second baseman Dylan Moore to first baseman Ty France.",0,1,2,2,5,-0.06,0.94
1336,2021-06-14,593934,594835,,swinging_strike,2,"Miguel Sano grounds out, second baseman Dylan Moore to first baseman Ty France.",0,0,2,1,5,-0.28,3.33
1337,2021-06-14,593934,594835,strikeout,swinging_strike,13,Miguel Sano strikes out swinging.,1,2,2,4,3,-0.68,0.77
1338,2021-06-14,593934,594835,,swinging_strike,13,Miguel Sano strikes out swinging.,1,1,2,3,3,-0.97,1.35
1339,2021-06-14,593934,594835,,foul,14,Miguel Sano strikes out swinging.,1,0,2,2,3,0.43,1.46
1340,2021-06-14,593934,594835,,blocked_ball,13,Miguel Sano strikes out swinging.,0,0,2,1,3,-0.69,0.39
1341,2021-06-14,593934,594835,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,0,2,2,3,1,1.38,1.69
1342,2021-06-14,593934,594835,,called_strike,4,Miguel Sano strikes out swinging.,0,1,2,2,1,-0.28,2.56
1343,2021-06-14,593934,594835,,called_strike,7,Miguel Sano strikes out swinging.,0,0,2,1,1,-0.51,2.34
1344,2021-06-14,593934,623149,field_error,hit_into_play,8,Miguel Sano reaches on a fielding error by pitcher Paul Sewald.,1,1,0,3,8,0.21,1.51
1345,2021-06-14,593934,623149,,ball,14,Miguel Sano reaches on a fielding error by pitcher Paul Sewald.,0,1,0,2,8,1.63,1.37
1346,2021-06-14,593934,623149,,foul,11,Miguel Sano reaches on a fielding error by pitcher Paul Sewald.,0,0,0,1,8,-1.02,2.92
1347,2021-06-13,593934,664285,field_out,hit_into_play,6,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,2,1,4,6,0.62,2.69
1348,2021-06-13,593934,664285,,foul,7,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,2,1,3,6,-0.54,1.78
1349,2021-06-13,593934,664285,,swinging_strike,13,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,1,1,2,6,-0.9,1.91
1350,2021-06-13,593934,664285,,swinging_strike,13,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,0,1,1,6,-0.96,0.7
1351,2021-06-13,593934,664285,single,hit_into_play,9,Miguel Sano singles on a ground ball to left fielder Yordan Alvarez.   Rob Refsnyder to 2nd.,0,0,1,1,4,0.78,1.75
1352,2021-06-13,593934,621248,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,2,2,0,5,9,1.08,2.0
1353,2021-06-13,593934,664285,strikeout,swinging_strike,13,Miguel Sano strikes out swinging.,2,2,0,5,2,-1.05,1.8
1354,2021-06-13,593934,621248,,ball,3,Miguel Sano strikes out swinging.,1,2,0,4,9,0.62,3.54
1355,2021-06-13,593934,621248,,foul,13,Miguel Sano strikes out swinging.,1,1,0,3,9,-0.3,1.51
1356,2021-06-13,593934,664285,,ball,13,Miguel Sano strikes out swinging.,1,2,0,4,2,-1.24,1.0
1357,2021-06-13,593934,664285,,foul_tip,14,Miguel Sano strikes out swinging.,1,1,0,3,2,0.34,1.2
1358,2021-06-13,593934,621248,,swinging_strike,14,Miguel Sano strikes out swinging.,1,0,0,2,9,1.11,1.37
1359,2021-06-13,593934,621248,,ball,14,Miguel Sano strikes out swinging.,0,0,0,1,9,2.0,1.15
1360,2021-06-13,593934,664285,,foul,12,Miguel Sano strikes out swinging.,1,0,0,2,2,1.04,2.83
1361,2021-06-13,593934,664285,,ball,14,Miguel Sano strikes out swinging.,0,0,0,1,2,2.1,2.11
1362,2021-06-12,593934,677651,double,hit_into_play,6,Miguel Sano doubles (5) on a sharp fly ball to center fielder Chas McCormick.   Trevor Larnach scores.,0,0,2,1,4,0.55,2.74
1363,2021-06-12,593934,677651,strikeout,swinging_strike,12,Miguel Sano strikes out swinging.,2,2,1,6,2,1.19,3.55
1364,2021-06-12,593934,677651,,ball,14,Miguel Sano strikes out swinging.,1,2,1,5,2,1.4,-0.5
1365,2021-06-12,593934,677651,,foul,14,Miguel Sano strikes out swinging.,1,2,1,4,2,1.26,2.4
1366,2021-06-12,593934,677651,,foul,13,Miguel Sano strikes out swinging.,1,1,1,3,2,-0.3,1.38
1367,2021-06-12,593934,677651,,called_strike,8,Miguel Sano strikes out swinging.,1,0,1,2,2,-0.2,2.08
1368,2021-06-12,593934,677651,,ball,14,Miguel Sano strikes out swinging.,0,0,1,1,2,1.8,1.11
1369,2021-06-12,593934,642130,field_out,hit_into_play,4,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",2,2,0,5,6,-0.81,2.42
1370,2021-06-12,593934,642130,,called_strike,1,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",2,1,0,4,6,-0.55,3.73
1371,2021-06-12,593934,670550,field_out,hit_into_play,6,Miguel Sano lines out to left fielder Michael Brantley.,2,2,2,5,7,0.58,2.35
1372,2021-06-12,593934,642130,,ball,11,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",1,1,0,3,6,-0.09,4.75
1373,2021-06-12,593934,642130,,ball,11,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,1,0,2,6,-0.68,4.2
1374,2021-06-12,593934,670550,,ball,11,Miguel Sano lines out to left fielder Michael Brantley.,1,2,2,4,7,-2.16,3.21
1375,2021-06-12,593934,670550,,foul,7,Miguel Sano lines out to left fielder Michael Brantley.,1,1,2,3,7,-0.6,2.13
1376,2021-06-12,593934,642130,,foul,1,"Miguel Sano grounds out, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,0,0,1,6,-0.4,3.4
1377,2021-06-12,593934,670550,,called_strike,7,Miguel Sano lines out to left fielder Michael Brantley.,1,0,2,2,7,-0.34,1.61
1378,2021-06-12,593934,670550,,ball,13,Miguel Sano lines out to left fielder Michael Brantley.,0,0,2,1,7,-0.66,1.44
1379,2021-06-11,593934,664353,strikeout,swinging_strike,7,Miguel Sano strikes out swinging.,0,2,1,3,6,-0.63,1.79
1380,2021-06-11,593934,664353,,swinging_strike,8,Miguel Sano strikes out swinging.,0,1,1,2,6,0.27,1.55
1381,2021-06-11,593934,664353,,foul,5,Miguel Sano strikes out swinging.,0,0,1,1,6,-0.06,2.38
1382,2021-06-11,593934,664353,strikeout,swinging_strike,8,Miguel Sano strikes out swinging.,2,2,1,5,4,-0.17,1.55
1383,2021-06-11,593934,664353,,foul,6,Miguel Sano strikes out swinging.,2,1,1,4,4,0.29,2.85
1384,2021-06-11,593934,664353,,ball,14,Miguel Sano strikes out swinging.,1,1,1,3,4,0.35,-0.26
1385,2021-06-11,593934,664353,,ball,9,Miguel Sano strikes out swinging.,0,1,1,2,4,0.7,1.74
1386,2021-06-11,593934,664353,,called_strike,5,Miguel Sano strikes out swinging.,0,0,1,1,4,-0.07,2.48
1387,2021-06-11,593934,664353,home_run,hit_into_play,6,Miguel Sano homers (13) on a line drive to left center field.,1,1,0,3,2,0.51,2.7
1388,2021-06-11,593934,664353,,swinging_strike,5,Miguel Sano homers (13) on a line drive to left center field.,1,0,0,2,2,-0.22,2.4
1389,2021-06-11,593934,664353,,ball,14,Miguel Sano homers (13) on a line drive to left center field.,0,0,0,1,2,1.5,1.6
1390,2021-06-11,593934,592773,field_out,hit_into_play,2,"Miguel Sano grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,0,2,1,8,-0.2,3.03
1391,2021-06-10,593934,650633,single,hit_into_play,5,Miguel Sano singles on a sharp ground ball to center fielder Aaron Judge.,0,0,0,1,4,-0.2,2.33
1392,2021-06-10,593934,650633,strikeout,called_strike,13,Miguel Sano called out on strikes.,1,2,2,4,1,-0.2,1.43
1393,2021-06-10,593934,650633,,foul,5,Miguel Sano called out on strikes.,1,1,2,3,1,0.04,2.91
1394,2021-06-10,593934,650633,,foul,7,Miguel Sano called out on strikes.,1,0,2,2,1,-0.38,2.02
1395,2021-06-10,593934,650633,,ball,14,Miguel Sano called out on strikes.,0,0,2,1,1,0.67,0.76
1396,2021-06-10,593934,643338,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,3,2,2,6,7,1.44,1.31
1397,2021-06-10,593934,643338,,ball,14,Miguel Sano strikes out swinging.,2,2,2,5,7,1.22,1.09
1398,2021-06-10,593934,643338,,ball,14,Miguel Sano strikes out swinging.,1,2,2,4,7,1.21,1.68
1399,2021-06-10,593934,643338,,ball,14,Miguel Sano strikes out swinging.,0,2,2,3,7,0.77,1.09
1400,2021-06-10,593934,642528,field_out,hit_into_play,4,Miguel Sano flies out to left fielder Miguel Andujar.,1,1,1,3,5,-0.61,2.73
1401,2021-06-10,593934,643338,,swinging_strike_blocked,14,Miguel Sano strikes out swinging.,0,1,2,2,7,0.42,-0.08
1402,2021-06-10,593934,642528,,foul,6,Miguel Sano flies out to left fielder Miguel Andujar.,1,0,1,2,5,0.42,2.49
1403,2021-06-10,593934,642528,,ball,12,Miguel Sano flies out to left fielder Miguel Andujar.,0,0,1,1,5,0.95,3.34
1404,2021-06-10,593934,643338,,swinging_strike,4,Miguel Sano strikes out swinging.,0,0,2,1,7,-0.37,2.67
1405,2021-06-09,593934,543037,home_run,hit_into_play,3,Miguel Sano homers (12) on a fly ball to right field.,1,2,0,5,5,0.67,3.13
1406,2021-06-09,593934,543037,,foul,6,Miguel Sano homers (12) on a fly ball to right field.,1,2,0,4,5,0.59,2.27
1407,2021-06-09,593934,543037,,ball,14,Miguel Sano homers (12) on a fly ball to right field.,0,2,0,3,5,0.1,0.38
1408,2021-06-09,593934,543037,,foul,8,Miguel Sano homers (12) on a fly ball to right field.,0,1,0,2,5,-0.13,1.86
1409,2021-06-09,593934,543037,,called_strike,9,Miguel Sano homers (12) on a fly ball to right field.,0,0,0,1,5,0.71,1.89
1410,2021-06-09,593934,543037,field_out,hit_into_play,1,Miguel Sano pops out to first baseman DJ LeMahieu in foul territory.,1,2,1,5,2,-0.3,3.4
1411,2021-06-09,593934,543037,,foul,12,Miguel Sano pops out to first baseman DJ LeMahieu in foul territory.,1,2,1,4,2,0.71,3.72
1412,2021-06-09,593934,543037,,swinging_strike,13,Miguel Sano pops out to first baseman DJ LeMahieu in foul territory.,1,1,1,3,2,-0.03,1.42
1413,2021-06-09,593934,543037,,ball,11,Miguel Sano pops out to first baseman DJ LeMahieu in foul territory.,0,1,1,2,2,-0.63,4.53
1414,2021-06-09,593934,543037,,called_strike,6,Miguel Sano pops out to first baseman DJ LeMahieu in foul territory.,0,0,1,1,2,0.32,2.35
1415,2021-06-09,593934,621139,single,hit_into_play,12,Miguel Sano singles on a sharp line drive to right fielder Clint Frazier.   Alex Kirilloff scores.,2,2,1,5,9,0.78,3.91
1416,2021-06-09,593934,621139,,ball,12,Miguel Sano singles on a sharp line drive to right fielder Clint Frazier.   Alex Kirilloff scores.,1,2,1,4,9,1.1,5.18
1417,2021-06-09,593934,621139,,foul,2,Miguel Sano singles on a sharp line drive to right fielder Clint Frazier.   Alex Kirilloff scores.,1,1,1,3,9,0.2,2.99
1418,2021-06-09,593934,621139,,swinging_strike,5,Miguel Sano singles on a sharp line drive to right fielder Clint Frazier.   Alex Kirilloff scores.,1,0,1,2,9,0.11,2.67
1419,2021-06-09,593934,621139,,ball,14,Miguel Sano singles on a sharp line drive to right fielder Clint Frazier.   Alex Kirilloff scores.,0,0,1,1,9,1.36,0.97
1420,2021-06-09,593934,570666,single,hit_into_play,14,Miguel Sano singles on a fly ball to center fielder Brett Gardner.,0,2,1,3,7,1.25,2.34
1421,2021-06-09,593934,570666,,foul,7,Miguel Sano singles on a fly ball to center fielder Brett Gardner.,0,1,1,2,7,-0.43,2.09
1422,2021-06-09,593934,570666,,foul,5,Miguel Sano singles on a fly ball to center fielder Brett Gardner.,0,0,1,1,7,0.18,2.68
1423,2021-06-08,593934,656756,field_out,hit_into_play,9,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",3,2,0,6,6,0.56,1.87
1424,2021-06-08,593934,656756,,called_strike,5,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",3,1,0,5,6,-0.14,2.75
1425,2021-06-08,593934,656756,,ball,11,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",2,1,0,4,6,-1.2,2.85
1426,2021-06-08,593934,656756,,called_strike,8,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",2,0,0,3,6,-0.06,2.13
1427,2021-06-08,593934,656756,,ball,11,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",1,0,0,2,6,-0.97,3.54
1428,2021-06-08,593934,656756,,ball,13,"Miguel Sano grounds out, second baseman Rougned Odor to first baseman DJ LeMahieu.",0,0,0,1,6,-0.45,0.36
1429,2021-06-08,593934,656756,field_out,hit_into_play,2,Miguel Sano lines out sharply to right fielder Aaron Judge.,0,1,1,2,3,0.26,2.99
1430,2021-06-08,593934,656756,,swinging_strike,13,Miguel Sano lines out sharply to right fielder Aaron Judge.,0,0,1,1,3,-0.19,1.5
1431,2021-06-08,593934,656756,single,hit_into_play,14,Miguel Sano singles on a line drive to right fielder Aaron Judge.   Josh Donaldson to 3rd.,3,2,2,6,1,0.87,1.85
1432,2021-06-08,593934,656756,,ball,12,Miguel Sano singles on a line drive to right fielder Aaron Judge.   Josh Donaldson to 3rd.,2,2,2,5,1,0.29,4.58
1433,2021-06-08,593934,656756,,ball,14,Miguel Sano singles on a line drive to right fielder Aaron Judge.   Josh Donaldson to 3rd.,1,2,2,4,1,0.92,1.9
