,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1476,2021-05-31,592518,640464,single,hit_into_play,5,Manny Machado singles on a sharp ground ball to right fielder Rafael Ortega.,2,2,2,5,3,0.24,2.25
1477,2021-05-31,592518,640464,,called_strike,3,Manny Machado singles on a sharp ground ball to right fielder Rafael Ortega.,2,1,2,4,3,0.39,3.01
1478,2021-05-31,592518,624522,strikeout,swinging_strike,8,Manny Machado strikes out swinging.,2,2,0,5,8,0.11,1.56
1479,2021-05-31,592518,640464,,called_strike,5,Manny Machado singles on a sharp ground ball to right fielder Rafael Ortega.,2,0,2,3,3,0.15,2.11
1480,2021-05-31,592518,640464,,ball,14,Manny Machado singles on a sharp ground ball to right fielder Rafael Ortega.,1,0,2,2,3,1.06,0.17
1481,2021-05-31,592518,624522,,ball,14,Manny Machado strikes out swinging.,1,2,0,4,8,0.94,0.95
1482,2021-05-31,592518,624522,,ball,14,Manny Machado strikes out swinging.,0,2,0,3,8,2.65,1.54
1483,2021-05-31,592518,640464,,ball,14,Manny Machado singles on a sharp ground ball to right fielder Rafael Ortega.,0,0,2,1,3,1.22,2.15
1484,2021-05-31,592518,624522,,called_strike,13,Manny Machado strikes out swinging.,0,1,0,2,8,-0.86,1.63
1485,2021-05-31,592518,624522,,foul,5,Manny Machado strikes out swinging.,0,0,0,1,8,-0.26,2.32
1486,2021-05-31,592518,640464,strikeout,swinging_strike,13,Manny Machado strikes out swinging.,3,2,1,6,1,-1.14,2.22
1487,2021-05-31,592518,640464,,ball,14,Manny Machado strikes out swinging.,2,2,1,5,1,1.62,2.14
1488,2021-05-31,592518,640464,,called_strike,8,Manny Machado strikes out swinging.,2,1,1,4,1,0.17,1.61
1489,2021-05-31,592518,640464,,called_strike,11,Manny Machado strikes out swinging.,2,0,1,3,1,-0.93,3.16
1490,2021-05-31,592518,640464,,ball,14,Manny Machado strikes out swinging.,1,0,1,2,1,0.87,0.47
1491,2021-05-31,592518,640464,,ball,14,Manny Machado strikes out swinging.,0,0,1,1,1,1.25,0.92
1492,2021-05-31,592518,624522,field_out,hit_into_play,7,"Manny Machado grounds out sharply, shortstop Javier Baez to first baseman Kris Bryant.",0,1,0,2,6,-0.3,1.64
1493,2021-05-31,592518,624522,,called_strike,4,"Manny Machado grounds out sharply, shortstop Javier Baez to first baseman Kris Bryant.",0,0,0,1,6,-0.49,2.64
1494,2021-05-29,592518,543606,field_out,hit_into_play,2,Manny Machado lines out sharply to center fielder Myles Straw.,3,2,0,7,6,-0.19,3.45
1495,2021-05-29,592518,543606,,ball,13,Manny Machado lines out sharply to center fielder Myles Straw.,2,2,0,6,6,-1.69,1.4
1496,2021-05-29,592518,543606,,ball,12,Manny Machado lines out sharply to center fielder Myles Straw.,1,2,0,5,6,2.23,3.19
1497,2021-05-29,592518,543606,,foul,6,Manny Machado lines out sharply to center fielder Myles Straw.,1,2,0,4,6,0.68,2.8
1498,2021-05-29,592518,543606,,ball,13,Manny Machado lines out sharply to center fielder Myles Straw.,0,2,0,3,6,-1.31,1.17
1499,2021-05-29,592518,543606,,swinging_strike,13,Manny Machado lines out sharply to center fielder Myles Straw.,0,1,0,2,6,-0.27,1.42
1500,2021-05-29,592518,543606,,called_strike,7,Manny Machado lines out sharply to center fielder Myles Straw.,0,0,0,1,6,-0.5,1.92
1501,2021-05-29,592518,543606,field_out,hit_into_play,4,Manny Machado flies out to center fielder Myles Straw.,1,0,2,2,3,-0.56,2.8
1502,2021-05-29,592518,543606,,ball,12,Manny Machado flies out to center fielder Myles Straw.,0,0,2,1,3,0.35,4.39
1503,2021-05-29,592518,519151,walk,blocked_ball,14,Manny Machado walks.,3,0,2,4,9,0.05,0.29
1504,2021-05-29,592518,519151,,ball,14,Manny Machado walks.,2,0,2,3,9,0.32,1.16
1505,2021-05-29,592518,519151,,ball,14,Manny Machado walks.,1,0,2,2,9,0.55,0.74
1506,2021-05-29,592518,519151,,ball,11,Manny Machado walks.,0,0,2,1,9,-1.01,3.93
1507,2021-05-29,592518,543606,strikeout,foul_tip,13,Manny Machado strikes out on a foul tip.,2,2,0,5,1,-1.12,2.07
1508,2021-05-29,592518,543606,,ball,13,Manny Machado strikes out on a foul tip.,1,2,0,4,1,-1.86,2.55
1509,2021-05-29,592518,592773,single,hit_into_play,3,Manny Machado singles on a sharp ground ball to right fielder Kyle Tucker.   Ha-Seong Kim scores.,0,0,2,1,11,0.53,3.39
1510,2021-05-29,592518,501925,double,hit_into_play,13,Manny Machado doubles (8) on a line drive to left fielder Chas McCormick.,2,2,0,5,8,-1.41,2.46
1511,2021-05-29,592518,543606,,blocked_ball,13,Manny Machado strikes out on a foul tip.,0,2,0,3,1,-0.31,1.1
1512,2021-05-29,592518,501925,,foul,13,Manny Machado doubles (8) on a line drive to left fielder Chas McCormick.,2,1,0,4,8,-1.06,1.77
1513,2021-05-29,592518,501925,,ball,13,Manny Machado doubles (8) on a line drive to left fielder Chas McCormick.,1,1,0,3,8,-1.7,1.8
1514,2021-05-29,592518,543606,,swinging_strike,11,Manny Machado strikes out on a foul tip.,0,1,0,2,1,-1.87,2.82
1515,2021-05-29,592518,501925,,ball,13,Manny Machado doubles (8) on a line drive to left fielder Chas McCormick.,0,1,0,2,8,-2.06,1.55
1516,2021-05-29,592518,543606,,foul,1,Manny Machado strikes out on a foul tip.,0,0,0,1,1,-0.33,2.9
1517,2021-05-29,592518,501925,,called_strike,13,Manny Machado doubles (8) on a line drive to left fielder Chas McCormick.,0,0,0,1,8,-0.99,2.7
1518,2021-05-28,592518,664299,strikeout,foul_tip,3,Manny Machado strikes out on a foul tip.,3,2,2,6,7,0.54,3.16
1519,2021-05-28,592518,664299,,ball,12,Manny Machado strikes out on a foul tip.,2,2,2,5,7,1.52,3.1
1520,2021-05-28,592518,664299,,foul,2,Manny Machado strikes out on a foul tip.,2,1,2,4,7,0.25,3.3
1521,2021-05-28,592518,664285,walk,blocked_ball,13,Manny Machado walks.,3,2,0,8,3,-1.25,0.12
1522,2021-05-28,592518,664299,,ball,14,Manny Machado strikes out on a foul tip.,1,1,2,3,7,1.13,2.44
1523,2021-05-28,592518,664285,,foul,13,Manny Machado walks.,3,2,0,7,3,-1.2,1.11
1524,2021-05-28,592518,664299,,foul_tip,6,Manny Machado strikes out on a foul tip.,1,0,2,2,7,0.49,2.35
1525,2021-05-28,592518,664299,,ball,12,Manny Machado strikes out on a foul tip.,0,0,2,1,7,1.75,2.99
1526,2021-05-28,592518,664285,,ball,13,Manny Machado walks.,2,2,0,6,3,-1.6,2.13
1527,2021-05-28,592518,664285,,ball,13,Manny Machado walks.,1,2,0,5,3,-0.51,1.13
1528,2021-05-28,592518,664285,,foul,13,Manny Machado walks.,1,2,0,4,3,-1.22,1.69
1529,2021-05-28,592518,664285,,foul,14,Manny Machado walks.,1,1,0,3,3,1.28,1.69
1530,2021-05-28,592518,664285,,swinging_strike,2,Manny Machado walks.,1,0,0,2,3,0.14,3.07
1531,2021-05-28,592518,664285,,ball,14,Manny Machado walks.,0,0,0,1,3,1.21,1.09
1532,2021-05-28,592518,664299,strikeout,swinging_strike,14,Manny Machado strikes out swinging.,1,2,0,4,5,1.21,1.01
1533,2021-05-28,592518,664285,strikeout,called_strike,11,Manny Machado called out on strikes.,1,2,0,4,1,-0.89,3.06
1534,2021-05-28,592518,664299,,foul_tip,2,Manny Machado strikes out swinging.,1,1,0,3,5,-0.15,3.6
1535,2021-05-28,592518,664285,,called_strike,7,Manny Machado called out on strikes.,1,1,0,3,1,-0.59,2.02
1536,2021-05-28,592518,664285,,called_strike,7,Manny Machado called out on strikes.,1,0,0,2,1,-0.3,2.36
1537,2021-05-28,592518,664299,,ball,12,Manny Machado strikes out swinging.,0,1,0,2,5,1.3,4.14
1538,2021-05-28,592518,664299,,called_strike,6,Manny Machado strikes out swinging.,0,0,0,1,5,0.78,2.28
1539,2021-05-28,592518,664285,,blocked_ball,13,Manny Machado called out on strikes.,0,0,0,1,1,-0.71,0.95
1540,2021-05-28,592518,592773,double,hit_into_play,12,Manny Machado doubles (7) on a sharp line drive to right fielder Kyle Tucker.   Tommy Pham scores.,1,2,0,5,10,0.85,3.32
1541,2021-05-28,592518,592773,,foul,11,Manny Machado doubles (7) on a sharp line drive to right fielder Kyle Tucker.   Tommy Pham scores.,1,2,0,4,10,-0.25,4.17
1542,2021-05-28,592518,656232,force_out,hit_into_play,13,"Manny Machado grounds into a force out, shortstop Carlos Correa to second baseman Jose Altuve.   Ha-Seong Kim to 3rd.    Tommy Pham out at 2nd.    Manny Machado to 1st.",0,2,0,3,11,-0.94,1.93
1543,2021-05-28,592518,592773,,ball,11,Manny Machado doubles (7) on a sharp line drive to right fielder Kyle Tucker.   Tommy Pham scores.,0,2,0,3,10,-1.59,3.0
1544,2021-05-28,592518,592773,,foul,6,Manny Machado doubles (7) on a sharp line drive to right fielder Kyle Tucker.   Tommy Pham scores.,0,1,0,2,10,0.43,2.61
1545,2021-05-28,592518,656232,,foul,11,"Manny Machado grounds into a force out, shortstop Carlos Correa to second baseman Jose Altuve.   Ha-Seong Kim to 3rd.    Tommy Pham out at 2nd.    Manny Machado to 1st.",0,1,0,2,11,-0.92,3.49
