,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1273,2021-06-27,664023,641360,,ball,11,Ian Happ pops out to catcher Austin Barnes in foul territory.,1,1,0,3,9,-1.25,3.74
1274,2021-06-27,664023,641360,,foul,11,Ian Happ pops out to catcher Austin Barnes in foul territory.,1,0,0,2,9,-0.84,2.5
1275,2021-06-27,664023,641360,,ball,14,Ian Happ pops out to catcher Austin Barnes in foul territory.,0,0,0,1,9,1.22,2.22
1276,2021-06-26,664023,628711,double,hit_into_play,4,Ian Happ doubles (6) on a line drive to right fielder Mookie Betts.   Jason Heyward scores.,1,1,1,3,5,-0.39,2.21
1277,2021-06-26,664023,628711,,swinging_strike,14,Ian Happ doubles (6) on a line drive to right fielder Mookie Betts.   Jason Heyward scores.,1,0,1,2,5,0.85,1.33
1278,2021-06-26,664023,628711,,ball,12,Ian Happ doubles (6) on a line drive to right fielder Mookie Betts.   Jason Heyward scores.,0,0,1,1,5,1.58,3.3
1279,2021-06-25,664023,664062,strikeout,swinging_strike,14,Ian Happ strikes out swinging.,2,2,2,5,4,0.7,0.83
1280,2021-06-25,664023,664062,,foul,4,Ian Happ strikes out swinging.,2,1,2,4,4,-0.69,2.2
1281,2021-06-25,664023,664062,,called_strike,9,Ian Happ strikes out swinging.,2,0,2,3,4,0.7,1.75
1282,2021-06-25,664023,664062,,ball,11,Ian Happ strikes out swinging.,1,0,2,2,4,-0.24,4.16
1283,2021-06-25,664023,664062,,blocked_ball,14,Ian Happ strikes out swinging.,0,0,2,1,4,0.78,0.28
1284,2021-06-25,664023,664062,field_out,hit_into_play,5,Ian Happ flies out to right fielder Mookie Betts in foul territory.,3,2,1,8,2,-0.02,2.35
1285,2021-06-25,664023,664062,,foul,8,Ian Happ flies out to right fielder Mookie Betts in foul territory.,3,2,1,7,2,0.19,1.8
1286,2021-06-25,664023,664062,,ball,14,Ian Happ flies out to right fielder Mookie Betts in foul territory.,2,2,1,6,2,0.31,0.41
1287,2021-06-25,664023,664062,,foul,9,Ian Happ flies out to right fielder Mookie Betts in foul territory.,2,2,1,5,2,0.42,1.9
1288,2021-06-25,664023,664062,,ball,11,Ian Happ flies out to right fielder Mookie Betts in foul territory.,1,2,1,4,2,-1.79,4.63
1289,2021-06-25,664023,664062,,called_strike,5,Ian Happ flies out to right fielder Mookie Betts in foul territory.,1,1,1,3,2,-0.19,2.71
1290,2021-06-25,664023,664062,,ball,14,Ian Happ flies out to right fielder Mookie Betts in foul territory.,0,1,1,2,2,0.75,0.01
1291,2021-06-25,664023,664062,,called_strike,7,Ian Happ flies out to right fielder Mookie Betts in foul territory.,0,0,1,1,2,-0.41,2.14
1292,2021-06-22,664023,669459,field_out,hit_into_play,11,"Ian Happ grounds out, third baseman Jose Ramirez to first baseman Bobby Bradley.",0,1,2,2,7,-0.85,2.78
1293,2021-06-22,664023,669459,,called_strike,8,"Ian Happ grounds out, third baseman Jose Ramirez to first baseman Bobby Bradley.",0,0,2,1,7,-0.14,1.83
1294,2021-06-21,664023,661403,field_out,hit_into_play,3,Ian Happ pops out to shortstop Amed Rosario.,1,1,0,3,8,0.35,3.26
1295,2021-06-21,664023,661403,,ball,12,Ian Happ pops out to shortstop Amed Rosario.,0,1,0,2,8,1.22,2.47
1296,2021-06-21,664023,661403,,called_strike,1,Ian Happ pops out to shortstop Amed Rosario.,0,0,0,1,8,-0.3,3.41
1297,2021-06-20,664023,605507,walk,ball,14,Ian Happ walks.   Anthony Rizzo to 2nd.,3,2,2,6,4,0.89,1.59
1298,2021-06-20,664023,605507,,ball,11,Ian Happ walks.   Anthony Rizzo to 2nd.,2,2,2,5,4,-1.18,2.72
1299,2021-06-20,664023,605507,,ball,12,Ian Happ walks.   Anthony Rizzo to 2nd.,1,2,2,4,4,0.03,4.09
1300,2021-06-20,664023,605507,,swinging_strike,2,Ian Happ walks.   Anthony Rizzo to 2nd.,1,1,2,3,4,-0.16,3.22
1301,2021-06-20,664023,605507,,called_strike,11,Ian Happ walks.   Anthony Rizzo to 2nd.,1,0,2,2,4,-0.1,3.72
1302,2021-06-20,664023,605507,,blocked_ball,14,Ian Happ walks.   Anthony Rizzo to 2nd.,0,0,2,1,4,1.19,0.32
1303,2021-06-20,664023,605507,field_out,hit_into_play,5,Ian Happ flies out to left fielder Jesus Sanchez.,3,2,1,7,2,0.24,2.79
1304,2021-06-20,664023,605507,,foul,2,Ian Happ flies out to left fielder Jesus Sanchez.,3,2,1,6,2,0.13,2.86
1305,2021-06-20,664023,605507,,swinging_strike,14,Ian Happ flies out to left fielder Jesus Sanchez.,3,1,1,5,2,0.97,1.67
1306,2021-06-20,664023,605507,,ball,11,Ian Happ flies out to left fielder Jesus Sanchez.,2,1,1,4,2,-1.08,3.56
1307,2021-06-20,664023,605507,,called_strike,9,Ian Happ flies out to left fielder Jesus Sanchez.,2,0,1,3,2,0.35,1.94
1308,2021-06-20,664023,605507,,ball,12,Ian Happ flies out to left fielder Jesus Sanchez.,1,0,1,2,2,0.96,3.08
1309,2021-06-20,664023,605507,,ball,14,Ian Happ flies out to left fielder Jesus Sanchez.,0,0,1,1,2,1.35,1.76
1310,2021-06-20,664023,542947,single,hit_into_play,5,Ian Happ singles on a sharp ground ball to left fielder Jesus Sanchez.,1,1,0,3,7,-0.21,2.68
1311,2021-06-20,664023,542947,,ball,13,Ian Happ singles on a sharp ground ball to left fielder Jesus Sanchez.,0,1,0,2,7,-0.86,1.59
1312,2021-06-20,664023,542947,,called_strike,5,Ian Happ singles on a sharp ground ball to left fielder Jesus Sanchez.,0,0,0,1,7,0.15,2.2
1313,2021-06-19,664023,641154,field_out,hit_into_play,4,"Ian Happ grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",3,2,1,7,5,-0.59,2.11
1314,2021-06-19,664023,641154,,foul,4,"Ian Happ grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",3,2,1,6,5,-0.47,2.35
1315,2021-06-19,664023,641154,,ball,11,"Ian Happ grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",2,2,1,5,5,-1.28,3.12
1316,2021-06-19,664023,641154,,ball,13,"Ian Happ grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",1,2,1,4,5,-0.95,0.89
1317,2021-06-19,664023,641154,,foul_tip,6,"Ian Happ grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",1,1,1,3,5,0.43,2.67
1318,2021-06-19,664023,641154,,swinging_strike,4,"Ian Happ grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",1,0,1,2,5,-0.39,2.2
1319,2021-06-19,664023,641154,,ball,13,"Ian Happ grounds out, second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.",0,0,1,1,5,-1.4,1.72
1320,2021-06-19,664023,641154,grounded_into_double_play,hit_into_play,3,"Ian Happ grounds into a double play, shortstop Miguel Rojas to second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.   Eric Sogard out at 2nd.    Ian Happ out at 1st.",0,2,1,3,2,0.31,3.21
1321,2021-06-19,664023,641154,,swinging_strike,1,"Ian Happ grounds into a double play, shortstop Miguel Rojas to second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.   Eric Sogard out at 2nd.    Ian Happ out at 1st.",0,1,1,2,2,-0.29,3.05
1322,2021-06-19,664023,641154,,called_strike,5,"Ian Happ grounds into a double play, shortstop Miguel Rojas to second baseman Jazz Chisholm Jr.  to first baseman Jesus Aguilar.   Eric Sogard out at 2nd.    Ian Happ out at 1st.",0,0,1,1,2,-0.05,2.81
1323,2021-06-19,664023,542914,field_out,hit_into_play,13,"Ian Happ grounds out, shortstop Miguel Rojas to first baseman Lewin Diaz.",0,2,1,3,8,-0.9,1.91
1324,2021-06-19,664023,542914,,swinging_strike,1,"Ian Happ grounds out, shortstop Miguel Rojas to first baseman Lewin Diaz.",0,1,1,2,8,-0.53,2.84
1325,2021-06-19,664023,542914,,swinging_strike,2,"Ian Happ grounds out, shortstop Miguel Rojas to first baseman Lewin Diaz.",0,0,1,1,8,-0.23,3.11
1326,2021-06-18,664023,547001,strikeout,called_strike,7,Ian Happ called out on strikes.,3,2,0,7,4,-0.33,1.73
1327,2021-06-18,664023,547001,,ball,14,Ian Happ called out on strikes.,2,2,0,6,4,1.52,-0.32
1328,2021-06-18,664023,547001,,ball,14,Ian Happ called out on strikes.,1,2,0,5,4,1.36,-0.32
1329,2021-06-18,664023,547001,,foul,5,Ian Happ called out on strikes.,1,2,0,4,4,0.26,2.73
1330,2021-06-18,664023,547001,,foul,2,Ian Happ called out on strikes.,1,1,0,3,4,0.07,2.94
1331,2021-06-18,664023,547001,,ball,13,Ian Happ called out on strikes.,0,1,0,2,4,-0.15,1.33
1332,2021-06-18,664023,547001,,called_strike,2,Ian Happ called out on strikes.,0,0,0,1,4,-0.04,3.38
1333,2021-06-18,664023,647315,field_out,hit_into_play,7,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Pop.",3,2,0,7,9,-0.6,1.82
1334,2021-06-18,664023,647315,,ball,11,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Pop.",2,2,0,6,9,-1.5,4.25
1335,2021-06-18,664023,647315,,foul,6,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Pop.",2,2,0,5,9,0.63,2.57
1336,2021-06-18,664023,647315,,called_strike,5,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Pop.",2,1,0,4,9,0.12,2.66
1337,2021-06-18,664023,647315,,ball,9,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Pop.",1,1,0,3,9,0.8,2.2
1338,2021-06-18,664023,647315,,called_strike,5,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Pop.",1,0,0,2,9,-0.26,2.56
1339,2021-06-18,664023,647315,,ball,11,"Ian Happ grounds out, first baseman Jesus Aguilar to pitcher Zach Pop.",0,0,0,1,9,-1.86,3.1
1340,2021-06-18,664023,547001,strikeout,swinging_strike,14,Ian Happ strikes out swinging.,2,2,1,6,2,0.95,0.93
1341,2021-06-18,664023,547001,,ball,14,Ian Happ strikes out swinging.,1,2,1,5,2,1.5,1.94
1342,2021-06-18,664023,547001,,foul,8,Ian Happ strikes out swinging.,1,2,1,4,2,0.14,1.85
1343,2021-06-18,664023,547001,,ball,14,Ian Happ strikes out swinging.,0,2,1,3,2,1.52,-0.1
1344,2021-06-18,664023,547001,,swinging_strike,14,Ian Happ strikes out swinging.,0,1,1,2,2,0.06,0.62
1345,2021-06-18,664023,547001,,called_strike,7,Ian Happ strikes out swinging.,0,0,1,1,2,-0.4,2.24
1346,2021-06-18,664023,446321,field_out,hit_into_play,5,Ian Happ flies out to right fielder Adam Duvall.,0,1,1,2,6,0.16,2.73
1347,2021-06-18,664023,446321,,foul,4,Ian Happ flies out to right fielder Adam Duvall.,0,0,1,1,6,-0.71,2.77
1348,2021-06-17,664023,544727,field_error,hit_into_play,4,Ian Happ reaches on a fielding error by shortstop Francisco Lindor.,0,0,0,1,8,-0.59,2.13
1349,2021-06-16,664023,656887,force_out,hit_into_play,7,"Ian Happ grounds into a force out, second baseman Luis Guillorme to shortstop Francisco Lindor.   Javier Baez out at 2nd.    Ian Happ to 1st.",2,2,1,7,4,-0.52,1.83
1350,2021-06-16,664023,594798,strikeout,swinging_strike,14,Ian Happ strikes out swinging.,2,2,0,6,2,1.33,1.0
1351,2021-06-16,664023,656887,,ball,12,"Ian Happ grounds into a force out, second baseman Luis Guillorme to shortstop Francisco Lindor.   Javier Baez out at 2nd.    Ian Happ to 1st.",1,2,1,6,4,1.06,3.06
1352,2021-06-16,664023,594798,,foul,9,Ian Happ strikes out swinging.,2,2,0,5,2,0.61,1.65
1353,2021-06-16,664023,656887,,ball,11,"Ian Happ grounds into a force out, second baseman Luis Guillorme to shortstop Francisco Lindor.   Javier Baez out at 2nd.    Ian Happ to 1st.",0,2,1,5,4,-1.43,4.72
1354,2021-06-16,664023,656887,,foul,3,"Ian Happ grounds into a force out, second baseman Luis Guillorme to shortstop Francisco Lindor.   Javier Baez out at 2nd.    Ian Happ to 1st.",0,2,1,4,4,0.6,2.98
1355,2021-06-16,664023,594798,,ball,14,Ian Happ strikes out swinging.,1,2,0,4,2,1.16,1.41
1356,2021-06-16,664023,656887,,foul,5,"Ian Happ grounds into a force out, second baseman Luis Guillorme to shortstop Francisco Lindor.   Javier Baez out at 2nd.    Ian Happ to 1st.",0,2,1,3,4,-0.13,2.74
1357,2021-06-16,664023,594798,,ball,14,Ian Happ strikes out swinging.,0,2,0,3,2,1.1,0.77
1358,2021-06-16,664023,571901,field_error,hit_into_play,9,Ian Happ reaches on a throwing error by third baseman Jonathan Villar.   Javier Baez to 2nd.,0,0,2,1,6,0.41,1.96
1359,2021-06-16,664023,594798,,foul,2,Ian Happ strikes out swinging.,0,1,0,2,2,-0.03,2.98
1360,2021-06-16,664023,656887,,foul,3,"Ian Happ grounds into a force out, second baseman Luis Guillorme to shortstop Francisco Lindor.   Javier Baez out at 2nd.    Ian Happ to 1st.",0,1,1,2,4,0.32,2.83
1361,2021-06-16,664023,656887,,foul,4,"Ian Happ grounds into a force out, second baseman Luis Guillorme to shortstop Francisco Lindor.   Javier Baez out at 2nd.    Ian Happ to 1st.",0,0,1,1,4,-0.53,2.65
1362,2021-06-16,664023,594798,,called_strike,12,Ian Happ strikes out swinging.,0,0,0,1,2,0.98,2.99
1363,2021-06-16,664023,622098,field_out,hit_into_play,4,"Ian Happ grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",1,0,0,2,9,-0.35,2.31
1364,2021-06-16,664023,622098,,ball,11,"Ian Happ grounds out, second baseman Luis Guillorme to first baseman Pete Alonso.",0,0,0,1,9,-1.09,2.75
1365,2021-06-15,664023,592836,strikeout,swinging_strike,1,Ian Happ strikes out swinging.,0,2,2,3,6,-0.3,3.29
1366,2021-06-15,664023,592836,,called_strike,2,Ian Happ strikes out swinging.,0,1,2,2,6,0.19,3.25
1367,2021-06-15,664023,592836,,called_strike,5,Ian Happ strikes out swinging.,0,0,2,1,6,-0.27,2.49
1368,2021-06-15,664023,592836,single,hit_into_play,13,Ian Happ singles on a ground ball to left fielder Dominic Smith.,0,0,0,1,4,-0.98,1.98
1369,2021-06-15,664023,592836,strikeout,swinging_strike,3,Ian Happ strikes out swinging.,1,2,2,4,1,0.29,3.35
1370,2021-06-15,664023,592836,,foul,5,Ian Happ strikes out swinging.,1,1,2,3,1,-0.21,2.24
1371,2021-06-15,664023,592836,,ball,3,Ian Happ strikes out swinging.,0,1,2,2,1,0.36,3.44
1372,2021-06-15,664023,592836,,called_strike,5,Ian Happ strikes out swinging.,0,0,2,1,1,-0.19,2.35
1373,2021-06-14,664023,656849,field_out,hit_into_play,6,Ian Happ flies out to right fielder Billy McKinney.,0,0,1,1,6,0.4,2.37
1374,2021-06-13,664023,593372,field_out,hit_into_play,1,"Ian Happ grounds out sharply, shortstop Paul DeJong to first baseman Paul Goldschmidt.",3,2,2,6,6,-0.46,3.16
1375,2021-06-13,664023,593372,,ball,13,"Ian Happ grounds out sharply, shortstop Paul DeJong to first baseman Paul Goldschmidt.",2,2,2,5,6,-0.77,1.41
1376,2021-06-13,664023,593372,,called_strike,7,"Ian Happ grounds out sharply, shortstop Paul DeJong to first baseman Paul Goldschmidt.",2,1,2,4,6,-0.72,1.75
1377,2021-06-13,664023,593372,,ball,12,"Ian Happ grounds out sharply, shortstop Paul DeJong to first baseman Paul Goldschmidt.",1,1,2,3,6,0.72,3.65
1378,2021-06-13,664023,593372,,ball,12,"Ian Happ grounds out sharply, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,1,2,2,6,1.01,2.96
1379,2021-06-13,664023,593372,,called_strike,11,"Ian Happ grounds out sharply, shortstop Paul DeJong to first baseman Paul Goldschmidt.",0,0,2,1,6,-0.83,3.07
1380,2021-06-13,664023,593372,strikeout,swinging_strike_blocked,14,Ian Happ strikes out swinging.,2,2,0,6,4,0.36,0.42
1381,2021-06-13,664023,593372,,foul,8,Ian Happ strikes out swinging.,2,2,0,5,4,0.04,1.55
1382,2021-06-13,664023,593372,,called_strike,6,Ian Happ strikes out swinging.,2,1,0,4,4,0.79,2.55
1383,2021-06-13,664023,593372,,ball,12,Ian Happ strikes out swinging.,1,1,0,3,4,0.07,4.35
1384,2021-06-13,664023,593372,,ball,1,Ian Happ strikes out swinging.,0,1,0,2,4,-0.33,3.32
1385,2021-06-13,664023,593372,,called_strike,12,Ian Happ strikes out swinging.,0,0,0,1,4,0.87,2.72
1386,2021-06-13,664023,593372,field_out,hit_into_play,13,"Ian Happ grounds out softly, pitcher Carlos Martinez to first baseman Paul Goldschmidt.",2,1,1,4,2,-0.97,2.06
1387,2021-06-13,664023,593372,,called_strike,4,"Ian Happ grounds out softly, pitcher Carlos Martinez to first baseman Paul Goldschmidt.",2,0,1,3,2,-0.81,2.44
1388,2021-06-13,664023,593372,,ball,14,"Ian Happ grounds out softly, pitcher Carlos Martinez to first baseman Paul Goldschmidt.",1,0,1,2,2,1.39,1.83
1389,2021-06-13,664023,593372,,ball,14,"Ian Happ grounds out softly, pitcher Carlos Martinez to first baseman Paul Goldschmidt.",0,0,1,1,2,2.42,0.47
1390,2021-06-12,664023,607231,home_run,hit_into_play,5,Ian Happ homers (8) on a fly ball to left center field.   Willson Contreras scores.,2,2,1,7,2,-0.01,2.41
1391,2021-06-12,664023,607231,,foul,4,Ian Happ homers (8) on a fly ball to left center field.   Willson Contreras scores.,2,2,1,6,2,-0.54,2.47
1392,2021-06-12,664023,607231,,foul,4,Ian Happ homers (8) on a fly ball to left center field.   Willson Contreras scores.,2,2,1,5,2,-0.34,2.6
1393,2021-06-12,664023,607231,,foul,1,Ian Happ homers (8) on a fly ball to left center field.   Willson Contreras scores.,2,1,1,4,2,-0.46,3.26
1394,2021-06-12,664023,607231,,swinging_strike,5,Ian Happ homers (8) on a fly ball to left center field.   Willson Contreras scores.,2,0,1,3,2,-0.21,2.23
1395,2021-06-12,664023,607231,,ball,13,Ian Happ homers (8) on a fly ball to left center field.   Willson Contreras scores.,1,0,1,2,2,-1.21,1.78
1396,2021-06-12,664023,607231,,blocked_ball,14,Ian Happ homers (8) on a fly ball to left center field.   Willson Contreras scores.,0,0,1,1,2,0.23,0.34
1397,2021-06-12,664023,663765,strikeout,swinging_strike,11,Ian Happ strikes out swinging.,2,2,0,5,3,-0.17,3.82
1398,2021-06-12,664023,663765,,ball,13,Ian Happ strikes out swinging.,1,2,0,4,3,-0.75,0.62
1399,2021-06-12,664023,663765,,called_strike,3,Ian Happ strikes out swinging.,1,1,0,3,3,0.36,3.52
1400,2021-06-12,664023,663765,,ball,11,Ian Happ strikes out swinging.,0,1,0,2,3,-1.36,3.47
1401,2021-06-12,664023,663765,,called_strike,7,Ian Happ strikes out swinging.,0,0,0,1,3,-0.69,1.83
1402,2021-06-12,664023,453192,strikeout,swinging_strike,8,Ian Happ strikes out swinging.,0,2,1,3,5,-0.15,1.79
1403,2021-06-12,664023,667373,walk,ball,12,Ian Happ walks.,3,0,0,4,8,0.89,2.68
1404,2021-06-12,664023,667373,,ball,11,Ian Happ walks.,2,0,0,3,8,-1.13,3.15
1405,2021-06-12,664023,453192,,called_strike,6,Ian Happ strikes out swinging.,0,1,1,2,5,0.58,2.43
1406,2021-06-12,664023,667373,,ball,9,Ian Happ walks.,1,0,0,2,8,0.72,1.73
1407,2021-06-12,664023,453192,,called_strike,8,Ian Happ strikes out swinging.,0,0,1,1,5,-0.03,1.93
1408,2021-06-12,664023,667373,,ball,14,Ian Happ walks.,0,0,0,1,8,0.87,-0.01
1409,2021-06-11,664023,670912,single,hit_into_play,4,Ian Happ singles on a line drive to right fielder Tommy Edman.,2,1,1,4,5,-0.59,2.26
1410,2021-06-11,664023,670912,,ball,13,Ian Happ singles on a line drive to right fielder Tommy Edman.,1,1,1,3,5,-0.39,0.95
1411,2021-06-11,664023,670912,,ball,12,Ian Happ singles on a line drive to right fielder Tommy Edman.,0,1,1,2,5,0.69,3.88
1412,2021-06-11,664023,670912,,foul,8,Ian Happ singles on a line drive to right fielder Tommy Edman.,0,0,1,1,5,0.19,2.1
1413,2021-06-09,664023,506433,walk,blocked_ball,14,Ian Happ walks.,3,1,0,5,7,0.38,0.89
1414,2021-06-09,664023,506433,,ball,3,Ian Happ walks.,2,1,0,4,7,0.79,3.03
1415,2021-06-09,664023,506433,,ball,14,Ian Happ walks.,1,1,0,3,7,1.01,2.62
1416,2021-06-09,664023,506433,,ball,11,Ian Happ walks.,0,1,0,2,7,-0.27,3.77
1417,2021-06-09,664023,506433,,called_strike,11,Ian Happ walks.,0,0,0,1,7,-0.88,3.07
1418,2021-06-09,664023,506433,field_out,hit_into_play,8,Ian Happ flies out to left fielder Brian O'Grady.,1,2,0,4,4,-0.08,2.05
1419,2021-06-09,664023,506433,,called_strike,8,Ian Happ flies out to left fielder Brian O'Grady.,1,1,0,3,4,0.07,1.95
1420,2021-06-09,664023,506433,,called_strike,5,Ian Happ flies out to left fielder Brian O'Grady.,1,0,0,2,4,0.0,2.57
1421,2021-06-09,664023,506433,,ball,14,Ian Happ flies out to left fielder Brian O'Grady.,0,0,0,1,4,0.66,1.28
1422,2021-06-09,664023,506433,strikeout,swinging_strike,3,Ian Happ strikes out swinging.,3,2,1,6,1,0.34,3.22
1423,2021-06-09,664023,506433,,foul,2,Ian Happ strikes out swinging.,3,1,1,5,1,0.1,3.0
1424,2021-06-09,664023,506433,,called_strike,5,Ian Happ strikes out swinging.,3,0,1,4,1,-0.08,2.68
1425,2021-06-09,664023,657612,strikeout,swinging_strike,2,Ian Happ strikes out swinging.,3,2,1,6,9,0.27,3.36
1426,2021-06-09,664023,657612,,ball,9,Ian Happ strikes out swinging.,2,2,1,5,9,0.66,1.53
1427,2021-06-09,664023,506433,,ball,11,Ian Happ strikes out swinging.,2,0,1,3,1,-0.18,3.92
1428,2021-06-09,664023,506433,,ball,14,Ian Happ strikes out swinging.,1,0,1,2,1,0.94,2.11
1429,2021-06-09,664023,657612,,ball,14,Ian Happ strikes out swinging.,1,2,1,4,9,1.41,2.03
1430,2021-06-09,664023,506433,,ball,14,Ian Happ strikes out swinging.,0,0,1,1,1,0.13,0.66
1431,2021-06-09,664023,657612,,ball,12,Ian Happ strikes out swinging.,0,2,1,3,9,0.38,4.59
1432,2021-06-09,664023,657612,,called_strike,2,Ian Happ strikes out swinging.,0,1,1,2,9,0.24,3.21
1433,2021-06-09,664023,657612,,swinging_strike,2,Ian Happ strikes out swinging.,0,0,1,1,9,0.22,2.81
1434,2021-06-08,664023,613534,strikeout,swinging_strike,2,Ian Happ strikes out swinging.,0,2,2,4,9,-0.26,3.35
1435,2021-06-08,664023,613534,,foul,1,Ian Happ strikes out swinging.,0,2,2,3,9,-0.44,2.97
1436,2021-06-08,664023,613534,,foul,14,Ian Happ strikes out swinging.,0,1,2,2,9,0.94,2.29
1437,2021-06-08,664023,613534,,called_strike,2,Ian Happ strikes out swinging.,0,0,2,1,9,-0.07,3.09
