,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
599,2021-07-21,572287,656945,,foul,4,Mike Zunino walks.   Francisco Mejia to 2nd.,1,0,1,2,9,-0.67,2.28
600,2021-07-21,572287,656945,,ball,13,Mike Zunino walks.   Francisco Mejia to 2nd.,0,0,1,1,9,-2.42,2.2
601,2021-07-19,572287,657093,field_out,hit_into_play,6,"Mike Zunino grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",1,0,2,2,2,0.67,2.49
602,2021-07-19,572287,657093,,ball,13,"Mike Zunino grounds out, shortstop Ramon Urias to first baseman Ryan Mountcastle.",0,0,2,1,2,-0.85,2.35
603,2021-07-18,572287,592767,double,hit_into_play,13,Mike Zunino doubles (6) on a ground ball to left fielder Orlando Arcia.   Brandon Lowe to 3rd.,3,0,0,4,5,-0.93,1.78
604,2021-07-18,572287,592767,,ball,12,Mike Zunino doubles (6) on a ground ball to left fielder Orlando Arcia.   Brandon Lowe to 3rd.,2,0,0,3,5,0.58,4.35
605,2021-07-18,572287,592767,,blocked_ball,13,Mike Zunino doubles (6) on a ground ball to left fielder Orlando Arcia.   Brandon Lowe to 3rd.,1,0,0,2,5,-0.18,0.23
606,2021-07-18,572287,592767,,ball,8,Mike Zunino doubles (6) on a ground ball to left fielder Orlando Arcia.   Brandon Lowe to 3rd.,0,0,0,1,5,-0.06,1.6
607,2021-07-18,572287,592767,walk,ball,12,Mike Zunino walks.,3,0,2,4,2,0.9,3.19
608,2021-07-18,572287,592767,,ball,3,Mike Zunino walks.,2,0,2,3,2,0.76,3.43
609,2021-07-18,572287,592767,,ball,12,Mike Zunino walks.,1,0,2,2,2,0.58,3.81
610,2021-07-18,572287,592767,,ball,12,Mike Zunino walks.,0,0,2,1,2,1.03,2.79
611,2021-07-18,572287,458708,field_out,hit_into_play,8,Mike Zunino flies out sharply to left fielder Orlando Arcia.,1,2,1,4,8,-0.16,1.94
612,2021-07-18,572287,458708,,called_strike,4,Mike Zunino flies out sharply to left fielder Orlando Arcia.,1,1,1,3,8,-0.38,2.33
613,2021-07-18,572287,458708,,swinging_strike,9,Mike Zunino flies out sharply to left fielder Orlando Arcia.,1,0,1,2,8,0.5,1.65
614,2021-07-18,572287,458708,,ball,14,Mike Zunino flies out sharply to left fielder Orlando Arcia.,0,0,1,1,8,1.28,0.83
615,2021-07-18,572287,445926,field_out,hit_into_play,4,Mike Zunino flies out to left fielder Orlando Arcia.,0,0,2,1,6,-0.29,2.52
616,2021-07-16,572287,450203,field_out,hit_into_play,5,Mike Zunino flies out to left fielder Orlando Arcia.,2,1,2,4,5,0.13,2.37
617,2021-07-16,572287,450203,,ball,14,Mike Zunino flies out to left fielder Orlando Arcia.,1,1,2,3,5,0.22,1.16
618,2021-07-16,572287,450203,,called_strike,5,Mike Zunino flies out to left fielder Orlando Arcia.,1,0,2,2,5,0.01,2.05
619,2021-07-16,572287,450203,,ball,14,Mike Zunino flies out to left fielder Orlando Arcia.,0,0,2,1,5,0.96,1.17
620,2021-07-16,572287,450203,walk,ball,14,Mike Zunino walks.,3,2,1,7,4,1.17,1.04
621,2021-07-16,572287,450203,,ball,11,Mike Zunino walks.,2,2,1,6,4,-0.96,3.03
622,2021-07-16,572287,450203,,foul,14,Mike Zunino walks.,2,2,1,5,4,0.85,2.24
623,2021-07-16,572287,450203,,ball,14,Mike Zunino walks.,1,2,1,4,4,2.14,0.84
624,2021-07-16,572287,450203,,foul,14,Mike Zunino walks.,1,1,1,3,4,1.25,2.12
625,2021-07-16,572287,450203,,ball,14,Mike Zunino walks.,0,1,1,2,4,0.81,1.19
626,2021-07-16,572287,450203,,called_strike,14,Mike Zunino walks.,0,0,1,1,4,0.84,1.61
627,2021-07-16,572287,450203,field_out,hit_into_play,8,"Mike Zunino grounds out, third baseman Austin Riley to first baseman Freddie Freeman.   Joey Wendle scores.    Kevin Kiermaier to 2nd.",0,0,0,1,2,0.08,1.9
628,2021-07-16,572287,519293,field_out,hit_into_play,7,Mike Zunino flies out to left fielder Orlando Arcia.,1,1,0,3,9,-0.31,2.03
629,2021-07-16,572287,519293,,called_strike,9,Mike Zunino flies out to left fielder Orlando Arcia.,1,0,0,2,9,0.62,1.53
630,2021-07-16,572287,519293,,ball,14,Mike Zunino flies out to left fielder Orlando Arcia.,0,0,0,1,9,1.31,1.09
631,2021-07-16,572287,592426,hit_by_pitch,hit_by_pitch,11,Mike Zunino hit by pitch.    Joey Wendle to 3rd.    Kevin Kiermaier to 2nd.,0,0,2,1,7,-2.02,3.88
632,2021-07-10,572287,548389,walk,ball,13,Mike Zunino walks.,3,2,2,7,4,-1.54,1.44
633,2021-07-10,572287,548389,,ball,12,Mike Zunino walks.,2,2,2,6,4,0.42,4.11
634,2021-07-10,572287,548389,,foul,7,Mike Zunino walks.,2,2,2,5,4,-0.63,1.82
635,2021-07-10,572287,548389,,ball,14,Mike Zunino walks.,1,2,2,4,4,1.26,1.62
636,2021-07-10,572287,548389,,ball,12,Mike Zunino walks.,0,2,2,3,4,0.52,4.81
637,2021-07-10,572287,548389,,swinging_strike,13,Mike Zunino walks.,0,1,2,2,4,-0.05,1.07
638,2021-07-10,572287,548389,,called_strike,5,Mike Zunino walks.,0,0,2,1,4,0.23,2.55
639,2021-07-10,572287,548389,home_run,hit_into_play,4,Mike Zunino homers (19) on a fly ball to left field.,1,0,0,2,3,-0.6,2.66
640,2021-07-10,572287,548389,,ball,11,Mike Zunino homers (19) on a fly ball to left field.,0,0,0,1,3,-0.93,4.59
641,2021-07-10,572287,670950,strikeout,called_strike,6,Mike Zunino called out on strikes.,3,2,2,7,6,0.43,2.09
642,2021-07-10,572287,670950,,ball,14,Mike Zunino called out on strikes.,2,2,2,6,6,0.71,0.66
643,2021-07-10,572287,670950,,ball,13,Mike Zunino called out on strikes.,1,2,2,5,6,-0.8,0.37
644,2021-07-10,572287,670950,,foul,6,Mike Zunino called out on strikes.,1,2,2,4,6,0.56,2.79
645,2021-07-10,572287,670950,,ball,12,Mike Zunino called out on strikes.,0,2,2,3,6,0.66,3.98
646,2021-07-10,572287,670950,,called_strike,6,Mike Zunino called out on strikes.,0,1,2,2,6,0.49,2.55
647,2021-07-10,572287,670950,,foul,2,Mike Zunino called out on strikes.,0,0,2,1,6,0.08,2.94
648,2021-07-10,572287,605447,strikeout,swinging_strike,5,Mike Zunino strikes out swinging.,1,2,2,4,8,0.21,2.23
649,2021-07-10,572287,605447,,ball,12,Mike Zunino strikes out swinging.,0,2,2,3,8,0.35,4.26
650,2021-07-10,572287,605447,,swinging_strike,2,Mike Zunino strikes out swinging.,0,1,2,2,8,0.02,3.2
651,2021-07-10,572287,605447,,called_strike,2,Mike Zunino strikes out swinging.,0,0,2,1,8,0.16,2.98
652,2021-07-09,572287,666201,field_error,hit_into_play,6,Mike Zunino reaches on a fielding error by third baseman Cavan Biggio.   Taylor Walls to 3rd.,1,1,1,3,4,0.4,2.28
653,2021-07-09,572287,666201,,called_strike,2,Mike Zunino reaches on a fielding error by third baseman Cavan Biggio.   Taylor Walls to 3rd.,1,0,1,2,4,-0.18,2.73
654,2021-07-09,572287,666201,,ball,11,Mike Zunino reaches on a fielding error by third baseman Cavan Biggio.   Taylor Walls to 3rd.,0,0,1,1,4,-1.81,2.6
655,2021-07-09,572287,666201,hit_by_pitch,hit_by_pitch,11,"Blue Jays challenged (hit by pitch), call on the field was upheld: Mike Zunino hit by pitch.",1,1,0,3,3,-1.39,3.53
656,2021-07-09,572287,666201,,foul,1,"Blue Jays challenged (hit by pitch), call on the field was upheld: Mike Zunino hit by pitch.",1,0,0,2,3,-0.61,3.09
657,2021-07-09,572287,666201,,ball,11,"Blue Jays challenged (hit by pitch), call on the field was upheld: Mike Zunino hit by pitch.",0,0,0,1,3,-1.71,2.72
658,2021-07-09,572287,503569,strikeout,swinging_strike,13,Mike Zunino strikes out swinging.,2,2,0,5,7,-0.73,1.31
659,2021-07-09,572287,503569,,blocked_ball,13,Mike Zunino strikes out swinging.,1,2,0,4,7,-1.28,0.5
660,2021-07-09,572287,503569,,swinging_strike,14,Mike Zunino strikes out swinging.,1,1,0,3,7,0.92,0.92
661,2021-07-09,572287,621593,single,hit_into_play,8,Mike Zunino singles on a sharp ground ball to left fielder Teoscar Hernandez.,1,1,0,3,6,0.14,1.72
662,2021-07-09,572287,621593,,ball,13,Mike Zunino singles on a sharp ground ball to left fielder Teoscar Hernandez.,0,1,0,2,6,-1.06,1.91
663,2021-07-09,572287,503569,,blocked_ball,14,Mike Zunino strikes out swinging.,0,1,0,2,7,1.25,0.02
664,2021-07-09,572287,503569,,called_strike,8,Mike Zunino strikes out swinging.,0,0,0,1,7,0.07,1.65
665,2021-07-09,572287,621593,,foul,4,Mike Zunino singles on a sharp ground ball to left fielder Teoscar Hernandez.,0,0,0,1,6,-0.8,2.5
666,2021-07-07,572287,650496,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,1,2,0,4,2,1.45,1.89
667,2021-07-07,572287,650496,,foul,4,Mike Zunino strikes out swinging.,1,1,0,3,2,-0.66,2.87
668,2021-07-07,572287,650496,,ball,11,Mike Zunino strikes out swinging.,0,1,0,2,2,-1.28,2.56
669,2021-07-07,572287,650496,,called_strike,5,Mike Zunino strikes out swinging.,0,0,0,1,2,0.0,2.55
670,2021-07-07,572287,663986,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,0,2,1,4,6,0.96,2.52
671,2021-07-07,572287,663986,,foul,6,Mike Zunino strikes out swinging.,0,2,1,3,6,0.48,2.29
672,2021-07-07,572287,663986,,called_strike,6,Mike Zunino strikes out swinging.,0,1,1,2,6,0.41,2.67
673,2021-07-07,572287,663986,,swinging_strike,14,Mike Zunino strikes out swinging.,0,0,1,1,6,1.16,1.77
674,2021-07-07,572287,597113,strikeout,swinging_strike,1,Mike Zunino strikes out swinging.,2,2,0,5,4,-0.74,3.0
675,2021-07-07,572287,597113,,foul,7,Mike Zunino strikes out swinging.,2,1,0,4,4,-0.49,1.79
676,2021-07-07,572287,597113,,ball,12,Mike Zunino strikes out swinging.,1,1,0,3,4,1.22,2.44
677,2021-07-07,572287,597113,,ball,14,Mike Zunino strikes out swinging.,0,1,0,2,4,1.33,1.87
678,2021-07-07,572287,597113,,called_strike,6,Mike Zunino strikes out swinging.,0,0,0,1,4,0.64,2.44
679,2021-07-05,572287,663531,field_out,hit_into_play,4,Mike Zunino lines out sharply to third baseman Jose Ramirez.,1,1,0,3,4,-0.71,2.55
680,2021-07-05,572287,663531,,ball,7,Mike Zunino lines out sharply to third baseman Jose Ramirez.,0,1,0,2,4,-0.79,1.55
681,2021-07-05,572287,663531,,swinging_strike,5,Mike Zunino lines out sharply to third baseman Jose Ramirez.,0,0,0,1,4,0.14,2.26
682,2021-07-05,572287,663531,walk,blocked_ball,13,Mike Zunino walks.,3,2,1,7,2,-1.21,0.54
683,2021-07-05,572287,663531,,ball,11,Mike Zunino walks.,2,2,1,6,2,-1.68,2.63
684,2021-07-05,572287,663531,,foul,13,Mike Zunino walks.,2,2,1,5,2,-1.4,1.78
685,2021-07-05,572287,663531,,swinging_strike_blocked,13,Mike Zunino walks.,2,1,1,4,2,-1.2,0.88
686,2021-07-05,572287,663531,,ball,6,Mike Zunino walks.,1,1,1,3,2,0.81,2.59
687,2021-07-05,572287,663531,,foul,7,Mike Zunino walks.,1,0,1,2,2,-0.7,1.91
688,2021-07-05,572287,663531,,ball,11,Mike Zunino walks.,0,0,1,1,2,-0.81,3.59
689,2021-07-05,572287,621295,field_out,hit_into_play,6,Mike Zunino lines out sharply to center fielder Bradley Zimmer.,1,0,0,2,6,0.41,2.29
690,2021-07-05,572287,621295,,ball,14,Mike Zunino lines out sharply to center fielder Bradley Zimmer.,0,0,0,1,6,1.59,1.67
691,2021-07-05,572287,675916,field_out,hit_into_play,8,"Mike Zunino grounds out sharply, shortstop Amed Rosario to first baseman Bobby Bradley.",3,2,0,6,8,0.16,1.59
692,2021-07-05,572287,675916,,ball,12,"Mike Zunino grounds out sharply, shortstop Amed Rosario to first baseman Bobby Bradley.",2,2,0,5,8,0.31,3.87
693,2021-07-05,572287,675916,,ball,12,"Mike Zunino grounds out sharply, shortstop Amed Rosario to first baseman Bobby Bradley.",1,2,0,4,8,0.77,3.77
694,2021-07-05,572287,675916,,swinging_strike,14,"Mike Zunino grounds out sharply, shortstop Amed Rosario to first baseman Bobby Bradley.",1,1,0,3,8,1.31,0.45
695,2021-07-05,572287,675916,,called_strike,8,"Mike Zunino grounds out sharply, shortstop Amed Rosario to first baseman Bobby Bradley.",1,0,0,2,8,0.24,1.9
696,2021-07-05,572287,675916,,ball,13,"Mike Zunino grounds out sharply, shortstop Amed Rosario to first baseman Bobby Bradley.",0,0,0,1,8,-0.38,1.07
697,2021-07-04,572287,592662,field_out,hit_into_play,4,Mike Zunino flies out sharply to left fielder Lourdes Gurriel Jr.,2,1,2,4,6,-0.56,2.69
698,2021-07-04,572287,592662,,swinging_strike,2,Mike Zunino flies out sharply to left fielder Lourdes Gurriel Jr.,2,0,2,3,6,-0.25,3.02
699,2021-07-04,572287,592662,,ball,12,Mike Zunino flies out sharply to left fielder Lourdes Gurriel Jr.,1,0,2,2,6,0.45,3.6
700,2021-07-04,572287,592662,,ball,12,Mike Zunino flies out sharply to left fielder Lourdes Gurriel Jr.,0,0,2,1,6,1.22,3.69
701,2021-07-04,572287,592662,field_out,hit_into_play,4,Mike Zunino flies out to left fielder Lourdes Gurriel Jr.,0,0,2,1,4,-0.31,2.37
702,2021-07-04,572287,592662,strikeout,swinging_strike,11,Mike Zunino strikes out swinging.,2,2,0,5,2,-0.02,3.82
703,2021-07-04,572287,592662,,swinging_strike,2,Mike Zunino strikes out swinging.,2,1,0,4,2,-0.07,3.27
704,2021-07-04,572287,592662,,ball,11,Mike Zunino strikes out swinging.,1,1,0,3,2,-1.0,2.91
705,2021-07-04,572287,592662,,ball,3,Mike Zunino strikes out swinging.,0,1,0,2,2,0.7,2.94
706,2021-07-04,572287,592662,,called_strike,7,Mike Zunino strikes out swinging.,0,0,0,1,2,-0.51,2.13
707,2021-07-04,572287,503569,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,3,2,0,6,9,1.36,2.05
708,2021-07-04,572287,503569,,ball,14,Mike Zunino strikes out swinging.,2,2,0,5,9,0.85,0.02
709,2021-07-04,572287,503569,,blocked_ball,14,Mike Zunino strikes out swinging.,1,2,0,4,9,0.96,0.42
710,2021-07-04,572287,503569,,foul,4,Mike Zunino strikes out swinging.,1,1,0,3,9,-0.6,2.23
711,2021-07-04,572287,503569,,swinging_strike,14,Mike Zunino strikes out swinging.,1,0,0,2,9,0.85,0.67
712,2021-07-04,572287,503569,,ball,11,Mike Zunino strikes out swinging.,0,0,0,1,9,-1.46,3.03
713,2021-07-03,572287,548389,strikeout,called_strike,8,Mike Zunino called out on strikes.,2,2,1,5,5,0.21,1.81
714,2021-07-03,572287,548389,,ball,12,Mike Zunino called out on strikes.,1,2,1,4,5,0.79,3.95
715,2021-07-03,572287,548389,,foul,1,Mike Zunino called out on strikes.,1,1,1,3,5,-0.52,2.9
716,2021-07-03,572287,548389,,ball,13,Mike Zunino called out on strikes.,0,1,1,2,5,-0.46,0.95
717,2021-07-03,572287,548389,,called_strike,9,Mike Zunino called out on strikes.,0,0,1,1,5,0.52,1.44
718,2021-07-03,572287,548389,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.,2,2,0,6,3,-0.06,3.32
719,2021-07-03,572287,548389,,foul,4,Mike Zunino strikes out swinging.,2,2,0,5,3,-0.37,2.48
720,2021-07-03,572287,548389,,ball,12,Mike Zunino strikes out swinging.,1,2,0,4,3,0.16,4.19
721,2021-07-03,572287,548389,,foul,5,Mike Zunino strikes out swinging.,1,1,0,3,3,-0.01,2.28
722,2021-07-03,572287,548389,,foul,6,Mike Zunino strikes out swinging.,1,0,0,2,3,0.32,2.35
723,2021-07-03,572287,548389,,ball,14,Mike Zunino strikes out swinging.,0,0,0,1,3,0.29,1.2
724,2021-07-03,572287,643256,field_out,hit_into_play,4,"Mike Zunino grounds out, third baseman Santiago Espinal to first baseman Vladimir Guerrero Jr.",0,0,1,1,7,-0.33,2.23
725,2021-07-03,572287,605447,field_out,hit_into_play,1,Mike Zunino pops out to shortstop Marcus Semien.,0,1,1,2,9,-0.51,3.02
726,2021-07-03,572287,605447,,called_strike,6,Mike Zunino pops out to shortstop Marcus Semien.,0,0,1,1,9,0.54,2.19
727,2021-06-30,572287,452657,field_out,hit_into_play,9,Mike Zunino lines out to right fielder Juan Soto.,3,2,2,6,5,0.77,2.06
728,2021-06-30,572287,452657,,ball,14,Mike Zunino lines out to right fielder Juan Soto.,2,2,2,5,5,1.4,2.23
729,2021-06-30,572287,452657,,called_strike,12,Mike Zunino lines out to right fielder Juan Soto.,2,1,2,4,5,0.92,2.47
730,2021-06-30,572287,452657,,ball,12,Mike Zunino lines out to right fielder Juan Soto.,1,1,2,3,5,1.27,2.74
731,2021-06-30,572287,452657,,called_strike,14,Mike Zunino lines out to right fielder Juan Soto.,1,0,2,2,5,1.01,1.85
732,2021-06-30,572287,452657,,ball,8,Mike Zunino lines out to right fielder Juan Soto.,0,0,2,1,5,0.09,1.52
733,2021-06-30,572287,452657,home_run,hit_into_play,5,Mike Zunino homers (18) on a fly ball to left field.   Wander Franco scores.,2,1,2,4,3,-0.24,2.3
734,2021-06-30,572287,452657,,ball,7,Mike Zunino homers (18) on a fly ball to left field.   Wander Franco scores.,1,1,2,3,3,-0.47,1.49
735,2021-06-30,572287,452657,,blocked_ball,14,Mike Zunino homers (18) on a fly ball to left field.   Wander Franco scores.,0,1,2,2,3,0.46,0.6
736,2021-06-30,572287,452657,,called_strike,3,Mike Zunino homers (18) on a fly ball to left field.   Wander Franco scores.,0,0,2,1,3,0.64,3.22
737,2021-06-30,572287,452657,field_out,hit_into_play,5,Mike Zunino flies out sharply to right fielder Juan Soto.,1,0,0,2,2,0.16,2.23
738,2021-06-30,572287,452657,,ball,14,Mike Zunino flies out sharply to right fielder Juan Soto.,0,0,0,1,2,0.28,0.49
739,2021-06-29,572287,605452,strikeout,swinging_strike,2,Mike Zunino strikes out swinging.,3,2,2,6,6,0.25,3.48
740,2021-06-29,572287,605452,,blocked_ball,14,Mike Zunino strikes out swinging.,2,2,2,5,6,2.06,0.16
741,2021-06-29,572287,605452,,ball,12,Mike Zunino strikes out swinging.,1,2,2,4,6,1.38,3.31
742,2021-06-29,572287,605452,,ball,12,Mike Zunino strikes out swinging.,0,2,2,3,6,0.84,3.92
743,2021-06-29,572287,605452,,swinging_strike,5,Mike Zunino strikes out swinging.,0,1,2,2,6,0.16,2.82
744,2021-06-29,572287,605452,,called_strike,6,Mike Zunino strikes out swinging.,0,0,2,1,6,0.56,2.24
745,2021-06-29,572287,605452,strikeout,swinging_strike,11,Mike Zunino strikes out swinging.,0,2,2,3,4,-0.14,3.68
746,2021-06-29,572287,605452,,foul,8,Mike Zunino strikes out swinging.,0,1,2,2,4,0.04,1.84
747,2021-06-29,572287,605452,,called_strike,3,Mike Zunino strikes out swinging.,0,0,2,1,4,0.65,3.13
748,2021-06-29,572287,605452,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,1,2,1,4,2,1.6,0.97
749,2021-06-29,572287,605452,,ball,14,Mike Zunino strikes out swinging.,0,2,1,3,2,2.07,2.19
750,2021-06-29,572287,605452,,swinging_strike,2,Mike Zunino strikes out swinging.,0,1,1,2,2,0.12,3.36
751,2021-06-29,572287,605452,,called_strike,5,Mike Zunino strikes out swinging.,0,0,1,1,2,0.09,2.67
752,2021-06-29,572287,543272,home_run,hit_into_play,4,Mike Zunino homers (17) on a fly ball to left field.,1,1,0,3,9,-0.33,2.73
753,2021-06-29,572287,543272,,ball,13,Mike Zunino homers (17) on a fly ball to left field.,0,1,0,2,9,-0.84,1.05
754,2021-06-29,572287,543272,,called_strike,12,Mike Zunino homers (17) on a fly ball to left field.,0,0,0,1,9,0.09,3.44
755,2021-06-27,572287,663776,single,hit_into_play,5,Mike Zunino singles on a line drive to center fielder Juan Lagares.,1,1,2,3,5,-0.19,2.27
756,2021-06-27,572287,663776,,swinging_strike,14,Mike Zunino singles on a line drive to center fielder Juan Lagares.,1,0,2,2,5,1.05,2.18
757,2021-06-27,572287,663776,,ball,14,Mike Zunino singles on a line drive to center fielder Juan Lagares.,0,0,2,1,5,0.44,1.05
758,2021-06-27,572287,663776,field_out,hit_into_play,4,Mike Zunino pops out to third baseman Anthony Rendon in foul territory.,2,0,0,3,3,-0.78,2.85
759,2021-06-27,572287,663776,,ball,12,Mike Zunino pops out to third baseman Anthony Rendon in foul territory.,1,0,0,2,3,0.96,3.35
760,2021-06-27,572287,663776,,ball,13,Mike Zunino pops out to third baseman Anthony Rendon in foul territory.,0,0,0,1,3,-0.89,0.52
761,2021-06-27,572287,594577,single,hit_into_play,14,Mike Zunino singles on a line drive to right fielder Taylor Ward.,1,2,0,4,7,1.15,1.3
762,2021-06-27,572287,594577,,called_strike,6,Mike Zunino singles on a line drive to right fielder Taylor Ward.,1,1,0,3,7,0.72,2.47
763,2021-06-27,572287,594577,,ball,14,Mike Zunino singles on a line drive to right fielder Taylor Ward.,0,1,0,2,7,1.19,2.02
764,2021-06-27,572287,594577,,called_strike,7,Mike Zunino singles on a line drive to right fielder Taylor Ward.,0,0,0,1,7,-0.54,1.95
765,2021-06-26,572287,502171,walk,ball,12,Mike Zunino walks.,3,2,2,6,4,1.14,2.79
766,2021-06-26,572287,502171,,ball,14,Mike Zunino walks.,2,2,2,5,4,0.27,-0.16
767,2021-06-26,572287,502171,,swinging_strike,2,Mike Zunino walks.,2,1,2,4,4,0.22,3.22
768,2021-06-26,572287,502171,,blocked_ball,13,Mike Zunino walks.,1,1,2,3,4,-0.36,0.45
769,2021-06-26,572287,502171,,ball,11,Mike Zunino walks.,0,1,2,2,4,-1.12,4.29
770,2021-06-26,572287,502171,,called_strike,11,Mike Zunino walks.,0,0,2,1,4,0.0,3.39
771,2021-06-26,572287,502171,field_out,hit_into_play,8,Mike Zunino lines out sharply to third baseman Anthony Rendon.,2,2,0,6,3,-0.2,1.82
772,2021-06-26,572287,502171,,ball,14,Mike Zunino lines out sharply to third baseman Anthony Rendon.,1,2,0,5,3,0.98,2.11
773,2021-06-26,572287,500779,home_run,hit_into_play,8,Mike Zunino homers (16) on a fly ball to left field.,2,2,2,5,6,-0.13,2.07
774,2021-06-26,572287,502171,,foul,8,Mike Zunino lines out sharply to third baseman Anthony Rendon.,1,2,0,4,3,0.07,1.9
775,2021-06-26,572287,500779,,ball,12,Mike Zunino homers (16) on a fly ball to left field.,1,2,2,4,6,1.09,4.85
776,2021-06-26,572287,500779,,foul,1,Mike Zunino homers (16) on a fly ball to left field.,1,1,2,3,6,-0.72,2.88
777,2021-06-26,572287,502171,,foul,7,Mike Zunino lines out sharply to third baseman Anthony Rendon.,1,1,0,3,3,-0.67,1.51
778,2021-06-26,572287,502171,,called_strike,6,Mike Zunino lines out sharply to third baseman Anthony Rendon.,1,0,0,2,3,0.75,2.58
779,2021-06-26,572287,500779,,ball,12,Mike Zunino homers (16) on a fly ball to left field.,0,1,2,2,6,0.29,4.66
780,2021-06-26,572287,502171,,ball,14,Mike Zunino lines out sharply to third baseman Anthony Rendon.,0,0,0,1,3,0.93,0.34
781,2021-06-26,572287,500779,,called_strike,14,Mike Zunino homers (16) on a fly ball to left field.,0,0,2,1,6,0.9,1.53
782,2021-06-26,572287,448855,strikeout,swinging_strike,14,Mike Zunino strikes out swinging.,2,2,1,6,7,0.86,1.57
783,2021-06-26,572287,448855,,foul,8,Mike Zunino strikes out swinging.,2,2,1,5,7,-0.18,2.11
784,2021-06-26,572287,448855,,swinging_strike,1,Mike Zunino strikes out swinging.,2,1,1,4,7,-0.43,3.15
785,2021-06-26,572287,448855,,called_strike,6,Mike Zunino strikes out swinging.,2,0,1,3,7,0.68,2.43
786,2021-06-26,572287,448855,,ball,12,Mike Zunino strikes out swinging.,1,0,1,2,7,1.66,2.46
787,2021-06-26,572287,448855,,ball,11,Mike Zunino strikes out swinging.,0,0,1,1,7,-1.01,3.27
788,2021-06-23,572287,572070,home_run,hit_into_play,2,Mike Zunino homers (15) on a fly ball to left field.   Brett Phillips scores.,2,2,1,5,2,-0.21,3.22
789,2021-06-23,572287,572070,,ball,11,Mike Zunino homers (15) on a fly ball to left field.   Brett Phillips scores.,1,2,1,4,2,-1.3,3.16
790,2021-06-23,572287,572070,,ball,12,Mike Zunino homers (15) on a fly ball to left field.   Brett Phillips scores.,0,2,1,3,2,0.45,4.14
791,2021-06-23,572287,572070,,called_strike,7,Mike Zunino homers (15) on a fly ball to left field.   Brett Phillips scores.,0,1,1,2,2,-0.36,1.98
792,2021-06-23,572287,605441,field_out,hit_into_play,13,Mike Zunino pops out softly to third baseman Rafael Devers.,1,2,2,5,5,-1.32,2.33
793,2021-06-23,572287,572070,,called_strike,2,Mike Zunino homers (15) on a fly ball to left field.   Brett Phillips scores.,0,0,1,1,2,0.01,2.92
794,2021-06-23,572287,605441,,ball,11,Mike Zunino pops out softly to third baseman Rafael Devers.,0,2,2,4,5,-0.35,3.66
795,2021-06-23,572287,605441,,foul,14,Mike Zunino pops out softly to third baseman Rafael Devers.,0,2,2,3,5,0.18,1.44
796,2021-06-23,572287,605441,,foul,11,Mike Zunino pops out softly to third baseman Rafael Devers.,0,1,2,2,5,-1.41,2.94
797,2021-06-23,572287,605441,,called_strike,6,Mike Zunino pops out softly to third baseman Rafael Devers.,0,0,2,1,5,0.7,2.09
798,2021-06-23,572287,519443,walk,blocked_ball,13,Mike Zunino walks.,3,2,2,7,3,-0.66,0.86
799,2021-06-23,572287,519443,,ball,14,Mike Zunino walks.,2,2,2,6,3,0.27,1.07
800,2021-06-23,572287,519443,,foul,13,Mike Zunino walks.,2,2,2,5,3,-0.78,1.34
801,2021-06-23,572287,519443,,called_strike,5,Mike Zunino walks.,2,1,2,4,3,-0.1,2.66
802,2021-06-23,572287,542882,strikeout,swinging_strike,11,Mike Zunino strikes out swinging.,0,2,1,3,7,-0.19,3.64
803,2021-06-23,572287,542882,,swinging_strike,2,Mike Zunino strikes out swinging.,0,1,1,2,7,-0.16,2.88
804,2021-06-23,572287,519443,,called_strike,7,Mike Zunino walks.,2,0,2,3,3,-0.46,1.96
805,2021-06-23,572287,542882,,called_strike,2,Mike Zunino strikes out swinging.,0,0,1,1,7,0.05,3.17
806,2021-06-23,572287,519443,,ball,11,Mike Zunino walks.,1,0,2,2,3,-1.09,4.04
807,2021-06-23,572287,519443,,ball,12,Mike Zunino walks.,0,0,2,1,3,0.59,3.68
808,2021-06-22,572287,617228,force_out,hit_into_play,9,"Mike Zunino grounds into a force out, fielded by third baseman Rafael Devers.   Brett Phillips out at 3rd.    Joey Wendle to 2nd.    Mike Zunino to 1st.",0,0,1,1,10,0.55,2.12
809,2021-06-20,572287,594835,double,hit_into_play,14,Mike Zunino hits a ground-rule double (5) on a line drive to left field.   Brandon Lowe scores.,1,2,1,4,7,0.4,1.38
810,2021-06-20,572287,594835,,swinging_strike,14,Mike Zunino hits a ground-rule double (5) on a line drive to left field.   Brandon Lowe scores.,1,1,1,3,7,0.18,1.41
811,2021-06-20,572287,594835,,swinging_strike_blocked,14,Mike Zunino hits a ground-rule double (5) on a line drive to left field.   Brandon Lowe scores.,1,0,1,2,7,0.08,0.62
812,2021-06-20,572287,594835,,ball,13,Mike Zunino hits a ground-rule double (5) on a line drive to left field.   Brandon Lowe scores.,0,0,1,1,7,-1.37,1.69
813,2021-06-20,572287,594835,strikeout,swinging_strike_blocked,13,Mike Zunino strikes out swinging.,1,2,2,4,5,-0.32,0.84
